        2000
   118.828908830516        118.828908830516        59.4144544152587     
          41
       36.056606       -38.956982         8.291252   882.67 1
       35.847720       -38.599372         8.696756   886.33 1
       38.434481       -35.763556        11.073705   912.33 1
       39.273189       -35.698536        11.739786   916.22 1
       41.066678       -38.848176         8.422208   970.00 1
       43.470645       -37.573944         4.652681   992.50 1
       43.233609       -37.210091         2.341365  1000.00 0
          59
       -7.417091       -10.870091         5.071819     1.00 0
       -7.421160       -11.221578         5.359458     2.50 1
       -5.993993       -13.269734         9.600887    56.04 1
       -3.976052       -12.754101        13.122940    71.50 1
       -3.555870       -12.208434        14.226010    75.94 1
       -4.020991       -11.410312        14.714629    78.50 1
       -4.141903        -7.571456        17.208941   129.50 1
       -2.132382        -7.223402        18.521366   142.85 1
       -1.252243        -9.403972        19.775471   155.44 1
       -2.194743       -14.982241        16.832106   183.33 1
        0.272507       -14.903440        15.631495   193.33 1
        0.276056       -11.957219        16.296342   210.33 1
       -0.941584        -8.126499        14.927711   223.33 1
       -1.007735        -7.915251        14.853982   224.67 1
       -4.906031        -4.350344        13.890703   250.98 1
       -5.642979        -4.095962        13.712781   261.05 1
       -5.343762        -6.210200        13.952057   271.50 1
       -2.580376        -7.127108        15.188370   281.50 1
        2.231538        -6.423337        14.784842   304.89 1
        1.960622        -8.799786        14.780339   352.50 1
        0.809232       -10.338730        15.337855   364.42 1
       -1.352299       -12.106386        19.667194   381.50 1
       -2.454766       -11.659917        22.615934   390.79 1
       -2.715296       -11.488009        23.334525   394.93 1
       -1.247260       -15.625632        28.707409   422.00 1
       -0.889728       -19.231726        30.373414   448.17 1
       -0.092261       -20.199519        31.762353   460.42 1
       -0.477567       -22.611952        30.879329   468.42 1
       -1.796070       -25.837488        28.983319   490.00 1
       -6.195054       -26.309832        29.586081   510.67 1
       -7.604100       -25.616114        29.449710   516.50 1
       -8.715624       -22.902006        25.658629   533.37 1
       -7.806457       -21.384306        22.486733   542.33 1
       -8.303930       -22.054955        18.952045   553.50 1
       -9.306866       -24.181293        15.187981   583.00 1
      -10.106115       -24.893126        13.287903   589.78 1
       -9.909003       -25.313417         7.929754   609.22 1
      -10.297229       -25.328175         7.109174   615.20 1
       -9.151485       -26.820244        11.891275   645.50 1
       -7.163162       -27.907738        13.911031   659.67 1
       -3.584365       -30.076006        13.239022   680.56 1
       -0.628130       -29.781320        12.476655   695.00 1
        0.924927       -29.722515        12.139492   700.00 1
       -1.014309       -30.645947         9.533501   715.50 1
       -2.932217       -30.860355         7.512615   728.33 1
       -3.958459       -30.560027         6.463625   735.00 1
       -1.223259       -31.961794         6.334705   757.67 1
       -1.520500       -31.822709         6.692359   767.33 1
       -1.626594       -35.071857         4.379820   798.75 1
        2.458406       -33.448948         2.903597   815.00 1
       -2.340483       -29.173861         4.524471   856.67 1
       -5.290499       -25.102198         4.345908   876.33 1
       -5.228603       -26.525842         4.069371   884.50 1
       -0.294904       -26.051247         7.614419   906.67 1
        1.607980       -25.698555         7.977402   916.11 1
       -1.015986       -25.104100        10.509858   934.50 1
       -3.701419       -24.976693        12.797163   978.00 1
       -5.389187       -24.702112        14.236474   986.00 1
       -6.259091       -23.943091        15.798819  1000.00 0
          51
      -33.484091        27.939709        23.713365     1.00 0
      -34.463235        29.541454        22.928949    11.61 1
      -36.059742        28.494280        23.336122    31.33 1
      -37.053077        27.683171        23.579260    46.50 1
      -38.623750        25.423272        23.920391    62.00 1
      -39.117796        21.595606        24.049301    74.10 1
      -39.168359        21.543720        24.078559    77.55 1
      -39.761944        22.006276        24.858857    84.00 1
      -41.938419        23.702320        27.719953   106.33 1
      -43.200751        26.068371        29.075863   119.00 1
      -46.689650        28.721538        29.651828   141.50 1
      -51.412325        28.484289        29.001031   171.33 1
      -52.774967        25.982685        30.747859   196.00 1
      -55.092114        25.315134        31.694740   203.50 1
      -55.806750        25.648698        31.656064   206.00 1
      -59.730067        27.383292        31.000916   221.67 1
      -59.527986        21.302048        32.158124   245.50 1
      -59.214276        18.213244        30.079617   289.89 1
      -59.286361        18.248219        30.016043   290.94 1
      -68.777250        20.960776        34.438626   352.50 1
      -70.274779        18.921411        35.433264   390.67 1
      -68.667167        24.879293        33.711677   429.70 1
      -69.074944        23.642952        32.354522   449.00 1
      -64.749712        31.509216        34.436529   503.67 1
      -62.517963        31.815420        33.914708   514.80 1
      -63.478511        30.458606        30.220709   544.72 1
      -64.716890        31.274358        27.740626   562.19 1
      -67.896817        32.799550        27.212777   607.37 1
      -71.678868        31.408341        27.227918   623.00 1
      -74.088051        29.789984        28.584219   635.00 1
      -74.997942        29.981741        30.277902   643.00 1
      -78.010387        32.539562        34.506630   661.44 1
      -80.559258        33.628908        35.136747   682.67 1
      -79.373435        34.666487        36.565526   692.33 1
      -74.867032        36.034808        39.594018   709.67 1
      -72.616793        35.812184        39.137275   722.00 1
      -73.879423        35.759859        34.761532   734.50 1
      -76.796298        32.284704        33.929869   803.00 1
      -78.125901        32.188703        36.269015   820.22 1
      -77.564484        32.282630        38.275350   827.50 1
      -76.095992        33.554398        39.345166   835.00 1
      -75.344802        34.112118        39.582265   840.50 1
      -73.624279        33.765602        36.471063   854.50 1
      -73.339647        33.044204        35.549998   861.11 1
      -72.829163        31.784248        37.043322   868.00 1
      -70.740469        29.147697        37.132640   878.00 1
      -68.340760        26.819877        35.698865   888.50 1
      -67.288152        27.030240        33.352513   896.42 1
      -60.644393        30.410180        26.288815   970.50 1
      -58.535998        31.128608        25.579707   983.07 1
      -55.230091        31.227309        23.795365  1000.00 0
          65
       -1.797091        15.693909        12.422365     1.00 0
       -0.359975        15.373169        14.893055    33.67 1
        1.947073        15.780320        13.688241    44.72 1
        3.764835        15.560369        17.027074    67.75 1
        1.982130        14.119526        17.393552    80.31 1
       -1.150059        14.646249        15.276663    92.00 1
       -6.085664        14.184682        15.300861   143.44 1
       -8.090933        15.114048        16.356721   150.00 1
      -11.568687        16.272609        15.838638   160.00 1
      -14.223675        17.153299        14.774957   168.42 1
      -14.899136        19.462004        12.061936   184.50 1
      -16.142174        19.713450        11.676777   189.20 1
