        8000
   55.3902667332105        55.3902667332105        55.3902667332105     
           5
      -23.065642        17.740590        -9.561710    39.50 1
      -21.118267        18.100600       -11.043000    50.00 0
           2
       -9.357967        -1.600533        -9.743067     1.00 0
      -12.141267        -3.925533        -7.662067    50.00 0
           4
       16.300600        -9.521750        19.595100     1.00 0
       14.733052       -10.877610        20.714978    18.77 1
       14.071657        -8.983838        21.922038    40.50 1
       14.224500        -7.635860        22.762800    50.00 0
           4
      -11.361767       -23.951933        -3.871770     1.00 0
       -9.257728       -25.017969        -3.468196    23.28 1
       -7.489971       -25.360811        -3.457074    39.19 1
       -6.725867       -21.760533        -4.958020    50.00 0
           6
        0.672633        17.440200       -23.203000     1.00 0
        0.833697        17.713517       -22.891877    16.50 1
        0.967731        17.893419       -21.497957    35.67 1
        1.208655        18.282880       -21.708256    39.33 1
        0.957984        21.281740       -22.288571    47.08 1
        0.853633        22.306000       -22.548900    50.00 0
           7
       27.627067         0.622633        -8.826367     1.00 0
       30.311855        -0.861029       -10.356597    11.50 1
       30.561749        -2.456277       -11.808071    17.75 1
       30.782277        -2.831672       -12.588268    20.50 1
       31.662042        -2.316373       -14.256347    28.00 1
       34.038932        -1.837397       -16.201179    35.50 1
       36.048667        -2.838867       -20.151367    50.00 0
           6
        2.378333        18.731200        -2.469000     1.00 0
       -1.136151        19.702687        -1.068399    14.50 1
       -2.795294        19.745083        -2.794206    24.00 1
       -5.117774        19.684677        -5.507876    41.00 1
       -6.613909        20.706924        -6.515883    48.50 1
       -7.412067        21.264700        -6.860690    50.00 0
           7
      -20.130500       -18.924500        20.992167     1.00 0
      -21.972204       -17.960494        23.758419    11.50 1
      -22.982180       -16.856611        26.320697    20.50 1
      -22.461243       -15.817013        26.602501    24.00 1
      -22.153958       -15.901747        23.070485    36.00 1
      -22.038436       -16.099094        21.604991    42.00 1
      -21.976300       -17.931600        18.886167    50.00 0
           3
       17.251400        17.181800         3.153800     1.00 0
       20.852880        14.330849         3.256117    43.00 1
       20.501400        11.981000         4.815870    50.00 0
           4
      -15.420067        16.453700       -25.211767     1.00 0
      -14.676490        20.576727       -25.371050    17.50 1
      -16.641903        24.209259       -28.250496    33.67 1
      -13.937167        22.594000       -29.358767    50.00 0
           6
       13.267600        -7.106230         0.423123     1.00 0
       13.323785        -8.027060         0.597265     3.75 1
       13.791982        -9.428374         0.328778     9.25 1
       12.444517        -8.258134        -6.305407    28.56 1
       12.049229        -7.322102        -9.066379    39.00 1
       13.514100        -4.190620        -8.342950    50.00 0
           4
       12.088000        19.741100        -0.582333     1.00 0
        8.848140        20.735225         0.636246    17.00 1
        6.499624        18.647458        -2.135737    46.33 1
        6.644200        19.204500        -2.241370    50.00 0
           6
      -19.270500       -19.243933       -25.169567     1.00 0
      -20.617828       -21.178653       -25.278497     9.42 1
      -19.973634       -22.457875       -24.401989    16.00 1
      -18.021540       -22.845031       -24.192205    22.33 1
      -16.879165       -20.830863       -27.292969    38.67 1
      -20.298700       -19.958233       -26.314567    50.00 0
           6
       25.245700        26.647300        -1.302360     1.00 0
       25.200514        22.240705        -0.365097    16.00 1
       27.148721        18.559694        -0.839976    26.50 1
       28.420313        19.635696        -1.435924    33.50 1
       29.698876        22.810744        -3.909039    45.50 1
       29.968800        23.126500        -4.671370    50.00 0
           7
       12.191533         2.922420        12.090800     1.00 0
       11.010479         2.804505        11.962336     4.00 1
        7.182648         2.203399        11.107726    15.50 1
        5.674664         1.756979         8.258270    29.58 1
        5.961769         1.683211         8.034204    31.16 1
        8.634651         0.900482         6.226461    44.67 1
        9.479833         1.519220         6.068300    50.00 0
           4
       25.007233       -18.714267        22.040400     1.00 0
       24.977771       -20.424493        21.141272    13.67 1
       22.927869       -23.764123        22.445560    32.00 1
       17.807633       -22.495067        24.587100    50.00 0
           4
        5.792167       -20.941567        12.683300     1.00 0
        3.700899       -23.117981        12.489539    14.67 1
        3.111451       -27.088675        12.069281    43.00 1
        2.853867       -29.800967        11.830800    50.00 0
           4
       18.977100        16.540733        14.910500     1.00 0
       21.170052        17.400085        15.625628    13.33 1
       21.157232        19.418530        14.471305    34.50 1
       19.508800        20.032533        14.842500    50.00 0
           4
       20.478600         0.423317        16.155333     1.00 0
       20.972284         1.580094        16.499024    10.50 1
       21.293007         5.461084        17.068170    39.50 1
       20.106500         8.877430        16.549633    50.00 0
           4
        6.444170       -21.874600        -2.105560     1.00 0
        6.073653       -22.494698        -2.624901     5.50 1
        3.391291       -24.815592        -3.519886    21.00 1
        0.163585       -25.618000        -1.086690    50.00 0
           4
        7.400450        -6.073200        21.193200     1.00 0
        9.262371        -5.235711        22.651231    28.50 1
       11.642155        -3.248012        22.875309    48.17 1
       12.322800        -2.798050        22.573800    50.00 0
           4
       25.981700       -27.180133        27.593267     1.00 0
       22.682800       -26.947055        27.760974    16.67 1
       21.907229       -27.169138        25.564434    32.00 1
       22.467800       -28.363233        25.245967    50.00 0
           6
      -11.267233        -1.218967       -27.621167     1.00 0
      -11.219458        -1.128966       -27.748306     5.00 1
      -11.794025        -0.121780       -29.210049    13.50 1
      -12.197074         4.328882       -29.226969    30.50 1
      -12.970977         6.740655       -30.505301    42.50 1
      -13.973333         6.598833       -31.499167    50.00 0
           5
       -8.423360        -4.507140       -11.918467     1.00 0
       -8.260351        -5.167185       -12.226486     5.00 1
       -9.783083        -8.222781       -12.701342    33.20 1
       -9.737645        -8.306491       -11.515400    39.73 1
      -11.514500        -5.993510       -11.570967    50.00 0
           5
        3.386630       -17.757467         0.287386     1.00 0
        3.024708       -18.496755         3.995471    12.50 1
        0.567706       -17.404523         3.707999    25.33 1
        0.874203       -18.028831         3.340343    34.00 1
        3.006660       -20.118567         4.227850    50.00 0
           3
       16.081033        27.101633        19.094200     1.00 0
       16.594191        24.930522        17.382678    10.11 1
       16.416433        19.057833        23.010000    50.00 0
           4
      -24.389600         3.642233       -16.432167     1.00 0
      -22.315819         6.262096       -13.803869    24.28 1
      -19.876724         6.384569       -13.360021    43.61 1
      -19.853600         7.084933       -14.262867    50.00 0
           5
       -5.254367        11.444700       -13.201600     1.00 0
       -4.093238        10.174960       -11.911262    11.02 1
       -2.282496        10.799624       -10.945905    19.01 1
       -1.697380        12.645803       -12.720801    42.33 1
       -3.074267        12.920900       -10.907900    50.00 0
           5
      -17.962467        -3.185533        25.144000     1.00 0
      -19.120273        -4.130366        24.922453     5.50 1
      -21.155369        -6.220759        25.453070    20.50 1
      -20.631069        -7.452666        26.617562    24.80 1
      -20.834467       -11.850133        30.780600    50.00 0
           6
       23.856000        15.071333        21.914100     1.00 0
       22.361410        15.307475        23.122280    10.50 1
       19.903398        15.083434        26.476781    24.00 1
       19.358409        14.952468        29.066947    33.50 1
       21.523108        15.850712        32.792265    45.64 1
       22.017900        15.835833        33.804900    50.00 0
           4
       15.764300       -23.581367       -26.136667     1.00 0
       17.770745       -24.615795       -25.243832    17.50 1
       20.909322       -28.028425       -25.625662    40.00 1
       19.741800       -30.567367       -24.774867    50.00 0
           5
        1.112920         3.385933       -21.782467     1.00 0
        0.594877         3.112331       -25.544222    11.00 1
       -0.286816         3.207840       -31.298739    28.00 1
       -1.734036         3.960550       -30.952798    39.29 1
       -0.714042         2.701433       -30.430767    50.00 0
           5
       15.485000        12.815467       -18.647967     1.00 0
       15.725144        12.391734       -18.776611     2.00 1
       15.065208         8.385810       -21.536574    21.51 1
       10.786008        11.269358       -20.767410    38.00 1
       10.416600         7.989467       -21.109067    50.00 0
           3
        5.272060        27.385600         7.792860     1.00 0
        5.549123        23.786644         2.351159    22.00 1
        9.541450        21.035300         5.153050    50.00 0
           5
      -27.472000       -14.483367       -15.462633     1.00 0
      -26.156053       -15.874195       -16.207242    10.50 1
      -25.207967       -17.575847       -16.498983    15.50 1
      -24.305950       -19.714407       -16.604424    37.44 1
      -24.702000       -23.282867       -15.354933    50.00 0
           5
        7.567467       -16.041567        -9.446233     1.00 0
        5.390303       -13.900141       -10.532459    18.00 1
        3.319244       -12.127400       -11.616011    30.50 1
        3.121999       -11.680713       -12.125256    37.00 1
        4.432467       -10.422667       -11.540233    50.00 0
           3
        0.807633        -4.576350         9.515540     1.00 0
       -0.314369        -7.169604         9.064820    21.00 1
       -1.379767       -10.941600         7.997230    50.00 0
           3
       27.008400       -21.290967        13.851433     1.00 0
       26.887049       -20.382912        15.125254    41.50 1
       26.767100       -18.603167        16.889233    50.00 0
           5
      -13.603800       -17.485267        24.901667     1.00 0
      -13.718340       -17.547617        25.594280     3.50 1
      -10.127359       -16.690267        30.726470    37.33 1
       -9.787699       -16.599329        31.036127    39.67 1
       -7.275780       -13.609567        29.757767    50.00 0
           2
      -19.253067         4.045880       -16.615567     1.00 0
      -10.620367         4.526010       -15.597867    50.00 0
           4
       13.626600       -13.898067       -24.499467     1.00 0
       13.256774       -12.678315       -25.544253    12.20 1
       12.777785       -11.529366       -27.286137    39.00 1
       14.044200       -11.695967       -27.702867    50.00 0
           7
      -19.489000        -0.605867       -13.568900     1.00 0
      -18.806996         3.266299       -12.388042    12.00 1
      -17.166321         4.060843       -10.391362    19.50 1
      -16.895949         4.992965        -9.338244    23.50 1
      -16.638485         8.014041        -8.725617    34.00 1
      -15.867392         8.482776        -9.261234    38.00 1
      -13.047300         7.309733        -9.405090    50.00 0
           4
       26.436900       -12.219267        -0.556367     1.00 0
       25.355108       -15.965914        -1.176956    36.00 1
       25.438528       -15.712611         0.522163    43.00 1
       25.266100       -13.140267         0.318833    50.00 0
           3
      -23.776400        -9.468267       -19.547167     1.00 0
      -21.370030        -8.640865       -17.664748    20.00 1
      -19.096800        -8.627367       -20.917667    50.00 0
           4
       22.022100       -12.612067         2.315533     1.00 0
       22.550459       -11.481339         0.892688    12.98 1
       24.211117        -9.043775         2.116207    28.00 1
       21.624900        -8.334867        -2.075367    50.00 0
           3
       11.084067        22.022533        -3.500480     1.00 0
       12.499547        21.883625        -1.478842    16.67 1
       14.403967        21.074933        -4.508170    50.00 0
           5
        0.253333       -12.608167        17.691767     1.00 0
        0.720224       -11.873251        16.040952     7.50 1
        2.786953       -10.708173        14.103030    16.50 1
        4.996054        -9.092887        12.501213    34.00 1
        5.870533        -6.696467        12.716567    50.00 0
           5
      -13.068267        15.932900        25.672800     1.00 0
      -13.393625        17.635450        23.456843    10.00 1
      -12.820333        19.090134        21.735628    23.50 1
      -13.929986        16.877166        19.335965    42.12 1
      -13.200567        16.673200        15.815500    50.00 0
           5
        6.790433       -15.660233        26.277600     1.00 0
        7.088621       -17.006176        23.989773     8.50 1
        7.949859       -18.035960        20.648791    24.00 1
        6.964974       -14.952269        17.705396    39.89 1
        6.160633       -11.693833        16.516100    50.00 0
           6
       12.182200       -14.975833        25.007633     1.00 0
       15.212432       -17.457179        24.447808    13.03 1
       20.273394       -20.991018        24.591292    36.00 1
       22.113557       -22.344150        24.345421    43.50 1
       23.129252       -23.529486        23.673279    48.00 1
       23.582400       -24.347433        23.041733    50.00 0
           6
       25.905800       -21.713867        12.056500     1.00 0
       27.885786       -23.544851        13.691984    10.22 1
       28.423393       -24.282768        14.159614    13.44 1
       27.012350       -25.440654        13.091553    24.22 1
       27.001638       -23.831327         9.417709    39.00 1
       28.461700       -24.839167         7.821030    50.00 0
           4
      -27.256467        -7.894667         3.674520     1.00 0
      -23.730656       -12.842037         4.158217    28.67 1
      -20.843905       -13.065873         0.650751    45.44 1
      -19.182767       -12.205767         1.053330    50.00 0
           3
      -11.561333         2.956610        19.527000     1.00 0
       -8.321548         3.967805        20.234578    28.28 1
       -7.505633         4.453360        21.220200    50.00 0
           3
      -24.704767       -14.235767        16.148300     1.00 0
      -23.419304       -12.225824        10.030671    42.01 1
      -23.860167       -12.688567         9.416830    50.00 0
           5
        3.899133        16.966267        -7.363167     1.00 0
        3.545234        16.377947        -8.437173     5.33 1
        1.605779        13.255459       -13.883445    27.50 1
       -0.112068        11.733838       -17.109009    44.50 1
       -0.382067        11.560667       -17.521167    50.00 0
           4
       26.111500        -1.715167       -21.968200     1.00 0
       29.616912        -2.642480       -23.017544    27.00 1
       31.428461        -2.554910       -23.018446    43.00 1
       34.131200        -1.899067       -22.539500    50.00 0
           6
       -0.975581        14.910600        10.738700     1.00 0
       -1.190488        14.984814        11.550753     3.50 1
       -2.020093        14.695940        14.413315    12.00 1
       -2.469785        12.947320        15.233927    18.50 1
       -2.528129         9.672102        14.963157    33.64 1
       -3.776960        11.658200        15.359700    50.00 0
           4
       17.580967        19.693600       -24.672567     1.00 0
       21.546097        15.865637       -24.526694    28.33 1
       20.924680        14.827693       -24.199210    37.00 1
       18.991867        12.945000       -23.265367    50.00 0
           3
       24.407100       -17.653767        22.997733     1.00 0
       22.427285       -18.011126        21.395353    17.67 1
       20.300500       -20.647367        24.195033    50.00 0
           4
       -6.374967        25.283500        -4.104180     1.00 0
       -6.970493        25.361069        -5.195225     6.00 1
       -8.103674        25.587350        -6.905059    13.50 1
      -12.192767        26.458400        -7.458030    50.00 0
           7
      -13.965567        -1.336967         3.607330     1.00 0
      -13.446937        -2.509108         2.691444     7.00 1
      -12.889395        -4.342490         1.098672    18.37 1
      -12.853310        -4.467934         0.096128    22.09 1
      -13.704147        -3.953398        -0.620937    27.05 1
      -15.165681        -3.000463        -0.384383    37.42 1
      -15.899267        -4.761467        -2.414380    50.00 0
           3
       -5.402167        25.951133        -2.755670     1.00 0
       -5.413512        26.981708        -6.159819    41.50 1
       -6.268267        25.538033        -7.833760    50.00 0
           4
        6.297790       -26.061667        16.416500     1.00 0
        3.225464       -23.612662        15.014371    16.38 1
        4.065137       -19.920007        10.913245    38.00 1
        3.927250       -20.905667         9.733200    50.00 0
           4
       -2.299670       -27.143600        18.663833     1.00 0
       -2.352252       -26.199917        18.922299     3.33 1
       -3.010296       -20.751074        19.368656    22.42 1
       -8.643080       -24.728200        13.367733    50.00 0
           6
       -4.870990        -4.182533        25.727900     1.00 0
       -6.636496        -1.715465        24.510050    13.56 1
       -6.254068        -0.334393        24.745693    24.34 1
       -3.316292        -1.362840        25.639523    41.00 1
       -5.714235        -3.143375        25.452572    48.02 1
       -5.746170        -3.166533        25.446200    50.00 0
           3
       16.422600         0.348456        11.932667     1.00 0
       17.182019         2.776702        15.311585    46.59 1
       17.555200         3.653200        15.463467    50.00 0
           3
       19.116200        -2.025167        16.217867     1.00 0
       20.139247        -5.257367        14.846969    30.73 1
       15.691200        -7.511567        14.591567    50.00 0
           3
      -18.310467        -5.925867        26.818767     1.00 0
      -16.584316       -10.691150        23.612166    33.67 1
      -11.561267       -12.054367        25.585167    50.00 0
           6
       21.838700       -23.501567        11.818900     1.00 0
       20.506137       -23.578907        14.126180    15.00 1
       20.176167       -23.428432        12.949625    21.00 1
       21.555962       -24.358743        11.310654    31.33 1
       21.593804       -24.388608        11.258118    33.67 1
       20.678400       -26.714967         8.366370    50.00 0
           5
        5.295333         8.583570        10.205200     1.00 0
        4.396730         8.356710         8.890358     5.74 1
        0.268268         5.509378         6.230487    34.33 1
       -0.244705         4.998752         6.508281    39.67 1
       -0.798467         5.809510         9.176670    50.00 0
           5
       15.312400        13.880333        11.604800     1.00 0
       15.427013        12.464146        12.648187    12.50 1
       15.429422         9.551222        13.139046    19.65 1
       10.077595         6.963874        14.836752    43.17 1
        9.954560         6.980333        13.603900    50.00 0
           2
        6.657980       -15.270267       -22.718300     1.00 0
        1.776130       -12.144867       -25.829300    50.00 0
           4
      -11.924000        -5.623780        21.263600     1.00 0
      -11.465915        -5.169629        21.239468     7.25 1
      -11.093550        -4.736720        21.272189    19.75 1
      -11.799400        -6.883960        24.169300    50.00 0
           3
      -17.267800       -19.194133       -14.593533     1.00 0
       -9.412518       -22.242345       -10.340102    26.73 1
      -12.507100       -24.776333        -6.930633    50.00 0
           4
       13.441500        21.478300         0.608702     1.00 0
       13.557275        21.693029         0.869090     4.00 1
       11.646972        25.251676         3.662554    40.67 1
       12.649600        27.136100         5.493450    50.00 0
           7
       11.680200       -25.330567       -22.745367     1.00 0
        7.384961       -22.248472       -20.615765    20.98 1
        7.971178       -22.649621       -19.837171    22.39 1
        8.030984       -22.697652       -19.805387    25.19 1
        8.528125       -24.083120       -20.165191    30.50 1
        9.143398       -25.882569       -20.625720    41.00 1
        7.513420       -26.258867       -20.663967    50.00 0
           3
       25.951967        12.773633        -9.777067     1.00 0
       24.972589        11.643458       -10.595071     7.33 1
       26.419667         4.150333       -12.298467    50.00 0
           4
       -2.630870       -11.803500       -10.134800     1.00 0
       -3.894118       -11.594413        -9.564536    15.00 1
       -0.111473        -9.829753        -7.224617    44.50 1
        1.815840        -9.196420        -6.831260    50.00 0
           4
       -0.286767       -23.169467        22.008500     1.00 0
       -2.352005       -26.198841        18.924171    24.00 1
       -2.376430       -24.789158        15.981922    47.83 1
       -2.038467       -24.893367        14.824700    50.00 0
           4
       10.669300         0.064533        18.558233     1.00 0
       13.246650         2.809192        17.235003    17.00 1
       13.510630         5.094484        18.587088    35.50 1
       14.336500         6.283133        19.546833    50.00 0
           4
      -15.454000        22.049700         6.090700     1.00 0
      -15.249159        21.445892         5.370759     4.00 1
      -16.804102        16.417791         3.863237    32.00 1
      -12.776800        14.300900         0.867383    50.00 0
           5
       15.571767       -17.669100         0.790033     1.00 0
       15.662812       -19.262834         2.069201     8.00 1
       15.282027       -25.118763         4.544998    37.00 1
       15.659513       -27.117358         5.758743    45.50 1
       16.912167       -27.221300         6.954233    50.00 0
           3
      -22.745600        -9.555480       -27.419867     1.00 0
      -22.665424        -3.847666       -33.135292    30.50 1
      -21.189200        -4.572750       -38.911267    50.00 0
           5
       14.761300       -18.568900       -10.355767     1.00 0
       12.064022       -15.908726        -8.021528    15.99 1
       12.683576       -15.014829        -9.406878    25.64 1
       13.864449       -16.644566        -9.440975    40.00 1
       13.568000       -20.046100       -11.292867    50.00 0
           6
       20.818600        25.773400        -7.908530     1.00 0
       21.176542        23.733376       -12.137244    18.00 1
       21.140067        24.064815       -14.037857    25.00 1
       20.379934        28.707833       -15.635702    40.00 1
       19.781385        29.458894       -15.758333    43.00 1
       17.755300        28.613700       -15.812400    50.00 0
           4
      -17.385533        11.793500       -13.158900     1.00 0
      -12.477544        17.247221       -12.078373    22.08 1
      -10.004554        19.133511       -13.574432    41.00 1
       -9.115433        19.831800       -13.930700    50.00 0
           3
        5.043300         0.544833       -20.295000     1.00 0
        3.080925        -2.134991       -19.904802    37.67 1
        5.446780        -0.165467       -19.407900    50.00 0
           4
       24.794600         5.267333         2.198033     1.00 0
       25.620082         6.746820         2.566084    16.37 1
       26.155048         7.861282         4.169774    40.68 1
       27.580500         6.702133         2.947233    50.00 0
           2
       -8.438880        25.089367         6.119420     1.00 0
      -12.001800        24.536367         8.799020    50.00 0
           4
       -4.385967        -3.348367         8.066310     1.00 0
       -3.768256        -4.583587         9.398162    24.50 1
       -4.110674        -4.108845        11.933110    45.04 1
       -4.158767        -4.014667        12.224200    50.00 0
           4
       -6.886110        26.244800        17.014233     1.00 0
       -2.494743        29.169328        13.839333    23.67 1
        2.032558        26.955186        14.340203    43.17 1
        2.886490        25.040000        15.014133    50.00 0
           6
       -1.133960         6.863180         1.987050     1.00 0
       -0.306921         8.370112         0.090016     7.24 1
       -0.097328         8.895755        -0.499102     9.48 1
        2.905265        13.513082        -1.866362    28.17 1
        4.483989        13.708626        -3.225251    39.67 1
        3.136960        10.143000        -5.101950    50.00 0
           5
       -5.067490        26.018133        10.843533     1.00 0
       -7.565294        24.847578         9.599347    19.00 1
       -5.615108        25.178000        11.444959    29.56 1
       -5.548531        25.181899        11.441945    31.28 1
       -5.121170        24.173333        10.474133    50.00 0
           5
      -12.309400       -24.295833        11.910900     1.00 0
      -12.762630       -26.157390         8.942799    15.25 1
      -13.012837       -26.723387         7.983570    20.50 1
      -15.061385       -25.258506         8.942704    35.17 1
      -15.065000       -24.912033        10.192000    50.00 0
           5
       -4.463560        -9.158767         1.183233     1.00 0
       -7.285865        -7.744639         1.419666    13.83 1
       -8.222354        -6.516564         0.940947    22.50 1
      -12.852795        -4.466392         0.094895    40.50 1
      -16.036200        -6.025967         1.111133    50.00 0
           5
      -25.001267       -13.094667        21.118967     1.00 0
      -21.778895       -12.014628        20.492009    10.89 1
      -18.937141       -10.016590        20.056575    21.00 1
      -19.874695        -6.652075        20.923050    41.00 1
      -22.834167        -6.110367        21.038967    50.00 0
           4
       15.072500        12.107700        21.161100     1.00 0
       14.911281        11.396627        21.255560     6.50 1
       14.359471         8.424744        22.753222    30.33 1
       15.381000        11.766500        23.532800    50.00 0
           3
       -0.675955         0.161133       -15.393800     1.00 0
        2.325827        -3.930436       -15.610740    18.86 1
        7.269460        -6.552667       -17.613500    50.00 0
           3
       16.465400         1.687333        24.607467     1.00 0
       12.578991         5.413311        25.177139    35.33 1
       10.747800         7.303833        25.539267    50.00 0
           4
       20.882400        21.009500       -20.404767     1.00 0
       21.880949        22.032040       -23.645300    18.80 1
       23.201177        23.857416       -24.118455    30.40 1
       24.247300        26.413200       -28.192567    50.00 0
           4
       -2.693810       -24.602667       -19.761367     1.00 0
       -2.569505       -25.847223       -20.563403     7.00 1
       -1.183691       -25.442569       -20.802497    24.00 1
        2.416230       -25.541167       -22.576567    50.00 0
           6
       19.863800        23.458133         9.153650     1.00 0
       18.511834        23.339828        10.181541     7.19 1
       17.462127        26.028763        10.324366    29.86 1
       16.959915        25.764859        11.057648    33.57 1
       14.496106        25.178834        11.884850    42.75 1
       12.290300        26.576033        12.066900    50.00 0
           3
        1.956140        21.739333       -23.825267     1.00 0
        2.270909        23.509293       -29.680542    27.00 1
        0.239862        22.995233       -31.616167    50.00 0
           4
        0.212133        -2.136300        16.709100     1.00 0
        0.639671        -0.874021        16.519044     8.50 1
        3.064978         2.596384         9.979072    36.58 1
        2.888533         3.834700         7.770110    50.00 0
           4
      -22.626900        22.918800        12.078033     1.00 0
      -21.288870        22.289743        16.496395    33.44 1
      -22.792239        22.849095        17.585303    44.44 1
      -21.784300        22.682100        17.044833    50.00 0
           3
        3.105770       -17.014300         0.992233     1.00 0
        1.970029       -15.932341        -0.445293    28.96 1
        1.211710       -19.209100        -2.131867    50.00 0
           4
      -24.379000       -21.381400         9.310167     1.00 0
      -26.165750       -21.011518         8.522751     9.00 1
      -31.173370       -24.287934         7.793044    46.33 1
      -31.248200       -24.027900         9.110267    50.00 0
           8
        4.357950        -1.368867        18.908533     1.00 0
        4.987195        -1.501350        19.460053     5.00 1
        8.731759        -0.878332        19.574825    17.00 1
       10.451054        -1.782576        18.891152    25.00 1
       11.023946        -3.564435        19.634257    33.08 1
       10.511355        -4.592740        20.190849    37.17 1
        9.264148        -5.234051        22.649573    48.44 1
        9.200060        -5.266967        22.821933    50.00 0
           6
      -14.608167         5.215990        10.167233     1.00 0
      -13.692151         5.178616         8.132179    10.15 1
      -14.352163         5.094837         5.597690    21.50 1
      -11.332155         4.849669         4.114871    37.50 1
       -9.558395         3.646236         5.548145    45.50 1
      -10.824267         3.546010         6.367433    50.00 0
           4
      -16.541267        -7.661767        -9.179267     1.00 0
      -16.528920        -9.234945        -8.959669    18.00 1
      -20.493357       -11.208290       -13.120950    46.00 1
      -19.207167       -11.997367       -13.927467    50.00 0
           4
      -20.458433       -23.288967        15.550767     1.00 0
      -20.699062       -24.291763        15.018828    12.00 1
      -19.605164       -24.504753        12.307020    36.50 1
      -20.117333       -22.316667         8.295467    50.00 0
           5
      -17.849767       -12.114100       -18.106467     1.00 0
      -15.471892       -14.042672       -18.677501    10.00 1
      -13.925075       -15.756901       -19.765013    24.00 1
      -11.646616       -18.740886       -17.765154    39.67 1
       -9.836367       -20.615900       -15.337967    50.00 0
           4
       20.671600       -17.159067       -20.469900     1.00 0
       19.709246       -17.805286       -19.107713    10.12 1
       18.515610       -18.226985       -17.336635    23.00 1
       18.001100       -15.754267       -15.839500    50.00 0
           6
      -21.359967        -4.608533        12.190800     1.00 0
      -21.268033        -4.286133        10.927488    16.67 1
      -21.623818        -4.860443        10.907030    21.33 1
      -20.129700        -3.489348        12.295700    33.50 1
      -19.048729        -2.184347        12.774066    40.50 1
      -17.443267         1.507467        11.880000    50.00 0
           6
       -5.222650       -23.255767        18.952800     1.00 0
       -5.715599       -23.846072        19.270635     4.00 1
       -9.107978       -29.417297        23.048083    30.03 1
       -9.107045       -29.432568        23.063845    34.02 1
       -8.894674       -30.424838        23.830485    38.01 1
       -8.289570       -34.593267        23.054100    50.00 0
           4
       10.239800        -5.228770        24.419200     1.00 0
       11.868520        -3.911287        25.745310    17.50 1
       12.216176        -0.041021        27.520183    42.20 1
        9.314240         0.492035        26.443400    50.00 0
           4
        5.697840        -1.644450        15.685200     1.00 0
        8.922224        -2.453374        17.685694    18.50 1
       11.197679        -1.841233        16.805800    31.50 1
       17.494700        -2.685800        18.044000    50.00 0
           4
      -22.458867       -10.078367        23.439300     1.00 0
      -24.559207       -10.196783        21.971521    14.42 1
      -23.109454        -9.277709        25.184765    34.00 1
      -22.300467        -6.546567        25.001800    50.00 0
           5
       13.097833       -23.412767       -19.694800     1.00 0
       12.646551       -23.820805       -24.299426    24.00 1
       12.433616       -22.981158       -24.658968    27.00 1
       11.266152       -22.159000       -23.860030    36.50 1
        9.641433       -20.567467       -21.484700    50.00 0
           6
      -25.577467       -13.531900       -18.731367     1.00 0
      -28.643482        -9.903236       -19.056424    17.94 1
      -29.167386        -8.483533       -19.553203    21.50 1
      -30.909503        -7.254616       -19.973977    29.89 1
      -33.031107        -9.429960       -19.088981    43.50 1
      -32.749267       -11.319000       -19.712167    50.00 0
           5
        4.746380        -5.195750        -7.588270     1.00 0
        1.567177        -6.234440        -7.406418    15.00 1
        0.425435        -5.326411        -7.541199    20.50 1
       -6.339555         0.165542        -9.947331    43.89 1
       -8.775990         1.471410       -10.688800    50.00 0
           3
       -8.441067       -13.167467        -7.386367     1.00 0
      -10.943431       -12.869755        -9.348658    39.50 1
      -11.500767       -12.506767        -7.113367    50.00 0
           4
      -16.046567       -18.182567       -10.344567     1.00 0
      -15.227093       -17.368952       -13.397898    10.50 1
      -15.421347       -17.889419       -15.075348    20.00 1
      -18.003067       -16.926467       -16.330767    50.00 0
           4
       20.322500       -22.743000        -5.691930     1.00 0
       19.476540       -23.417971        -5.428067    13.50 1
       18.513571       -25.658297        -6.035309    38.33 1
       14.996000       -28.127400        -5.125090    50.00 0
           5
       15.885200       -16.106200        27.166800     1.00 0
       15.185740       -17.290360        28.103273    11.50 1
       17.380658       -18.147758        28.324928    30.75 1
       17.493156       -18.350408        28.469121    36.50 1
       18.176500       -15.169300        28.267200    50.00 0
           5
       -0.997194        -1.122480       -19.853167     1.00 0
       -3.285963        -3.121654       -23.632083    13.67 1
       -8.295005        -4.425245       -27.599398    32.67 1
       -8.627914        -1.601144       -31.291529    46.72 1
       -8.299710        -0.791732       -32.212267    50.00 0
           4
        0.304733         9.942333       -17.862300     1.00 0
        1.028637        10.264610       -15.495916     8.36 1
        2.945808        11.162034       -13.427142    26.50 1
        5.927133        10.535633        -6.144570    50.00 0
           3
        0.421170       -23.851167        13.939800     1.00 0
        3.187488       -21.614282         5.533774    37.00 1
        3.550920       -20.918367         2.104980    50.00 0
           3
        4.706350        -4.099910        18.630700     1.00 0
        5.639690        -8.754742        18.874249    34.70 1
        5.294250        -5.570030        20.521900    50.00 0
           6
       -4.448590       -18.995467         0.674142     1.00 0
       -5.302201       -18.222371         0.636010     3.00 1
       -6.742550       -16.170196        -0.763789    13.00 1
      -10.770060       -16.428495         0.727951    40.78 1
      -11.057752       -17.313547         1.564727    42.89 1
      -12.048400       -18.446867         3.553940    50.00 0
           4
      -20.676167        25.582300         8.058267     1.00 0
      -20.213525        22.664148         6.976442    14.50 1
      -21.120746        19.241270         5.576788    36.50 1
      -21.397867        18.611200         5.530167    50.00 0
           5
