        4000
   94.3334595679604        94.3334595679604        94.3334595679604     
          24
       12.712405        31.727853       -50.671469   389.49 1
       17.424315        31.588891       -51.089970   442.56 1
       21.988846        32.478467       -49.940905   462.00 1
       22.408955        34.842299       -48.989474   476.50 1
       16.465400        36.523700       -48.234838   500.00 0
          22
       -2.137950         2.867300        -8.732379     1.00 0
       -2.830885         2.086233        -8.683266     4.00 1
       -3.897036        -0.066631        -7.913147    15.06 1
       -1.733708        -0.461665        -8.096848    36.67 1
       -5.180277         0.642766        -3.683860    80.00 1
       -8.132549         2.653212         1.508611   113.00 1
      -11.686505         4.146588         2.877197   123.56 1
      -11.822264         4.223369         2.927561   125.78 1
      -12.997065         6.713097         6.217301   172.11 1
      -16.928263         7.685822         7.427654   238.00 1
      -15.542614         8.652276        10.352750   271.24 1
      -13.467412        10.320519        11.861442   288.08 1
      -11.522377        11.626420        12.690823   306.00 1
       -8.503727        17.709389        13.551827   344.00 1
       -6.173482        16.084372        16.780549   361.00 1
       -5.185918        16.296827        17.322750   367.00 1
       -5.400645        15.366033        15.265561   383.17 1
       -6.063904        16.079932        11.480265   407.50 1
       -8.058313        16.716291         7.819026   434.06 1
       -7.968710        18.635119         7.094679   449.74 1
       -4.574367        19.134194         9.045818   485.85 1
       -3.863860        18.330000        10.206621   500.00 0
          26
        3.501400        12.069800       -43.153838     1.00 0
        4.606396        14.735934       -40.119179    29.00 1
        2.275779        15.561111       -40.492458    43.11 1
        2.340491        13.969668       -42.099415    74.33 1
        4.173174        14.160664       -45.264699   111.00 1
        7.766329        15.390198       -44.628413   122.00 1
       10.444613        12.517729       -47.190236   135.67 1
       10.122751        10.643878       -48.181238   141.34 1
        9.949708        10.473951       -48.287685   144.63 1
        7.253244        11.779353       -47.929272   170.50 1
        7.933374        12.832504       -47.936134   180.25 1
        8.648586        16.409364       -47.297944   197.33 1
        8.702414        18.093530       -46.845061   206.33 1
        8.887981        18.842021       -44.013628   218.00 1
       10.004200        15.221135       -36.991050   256.86 1
        6.866391        13.426998       -38.490763   302.00 1
        6.335940        10.087442       -38.613904   314.00 1
        7.425646         9.093807       -37.831718   345.00 1
        6.196846         7.920825       -35.696139   377.67 1
        6.553412         7.466893       -36.997665   386.00 1
        6.629938         7.053301       -39.397842   396.67 1
        8.477958         2.406541       -38.227804   423.25 1
        7.561917         1.524920       -37.254642   447.75 1
        4.641824         4.753487       -31.400903   490.16 1
        4.488273         5.697137       -31.044621   493.44 1
        4.493130         6.130220       -31.058838   500.00 0
          28
       -7.355760         2.591340        17.514621     1.00 0
       -6.171119        -0.071029        15.920148     9.50 1
       -5.068143        -1.825091        15.226272    16.00 1
       -4.337202        -3.279271        14.832354    23.50 1
       -5.393955        -4.429223        13.977071    34.33 1
       -5.354528        -4.532219        21.070077    79.33 1
       -5.601519        -1.186823        21.930313    92.00 1
       -9.024017         3.708467        23.098001   111.50 1
      -12.088504         5.697831        22.662358   122.93 1
      -13.639829         3.948439        22.878546   138.00 1
      -13.088136         1.507619        23.040535   146.50 1
      -12.525255         0.221025        22.794722   154.67 1
      -12.015286        -0.282713        22.229340   159.33 1
      -10.174935        -0.943240        18.435243   179.56 1
       -6.862943         5.501833        22.621833   213.00 1
       -5.303466         3.954745        23.076473   230.00 1
       -4.709968         3.460457        22.977563   233.00 1
       -1.607871         3.381938        19.747506   251.83 1
       -2.363209         4.235185        17.307836   264.33 1
       -5.734444         3.505277        17.410564   279.67 1
       -6.773947         2.392632        17.766687   304.00 1
       -5.528994         0.777214        18.397438   322.33 1
       -2.471525         1.471058        19.969833   344.50 1
       -1.508635         1.075041        20.131127   361.50 1
        0.521301        -2.509710        23.432662   392.00 1
        2.816800        -6.517087        27.325631   467.00 1
        1.439466        -7.748903        29.042221   493.67 1
       -0.716720        -9.251060        27.934621   500.00 0
          26
       11.568000       -17.981900         3.350162     1.00 0
        8.828236       -17.552843         4.639846    33.33 1
        8.760574       -17.552166         4.709655    36.67 1
        9.671420       -19.398847         5.361084    48.50 1
       11.495154       -21.090175         6.874871    67.96 1
       11.422656       -21.214965         6.913912    71.78 1
       10.995596       -22.752089         6.344308    78.29 1
        7.281977       -27.303339         6.741667   143.50 1
        2.505169       -24.163768         7.505844   199.89 1
        1.756389       -19.885540         4.703313   227.17 1
        3.226751       -18.922800         5.778186   237.25 1
        7.448268       -15.414884         6.340113   256.25 1
        8.477409       -13.062678         4.883486   304.50 1
        2.592095       -13.674540         0.395703   337.83 1
        0.856341       -15.085378         2.885896   362.16 1
        1.665286       -15.405909         2.275737   368.31 1
        2.041656       -15.483795         1.436469   374.47 1
        0.854759       -15.436928         0.584866   387.12 1
       -0.576636       -15.377894        -0.146083   400.10 1
       -1.409583       -15.704743         0.277312   406.59 1
       -2.416817       -16.209637         0.952784   413.08 1
       -7.013626       -17.019604         3.943127   453.39 1
       -9.781780       -16.289232         3.240880   471.50 1
      -11.671795       -17.814134         5.498448   483.00 1
      -14.330755       -16.551407         6.588624   493.50 1
      -16.947500       -15.987500         6.811162   500.00 0
          31
       33.897600        26.828600       -39.440838     1.00 0
       34.009343        26.347476       -39.918941     4.00 1
       32.896140        25.537720       -41.859629    12.00 1
       29.587534        24.207055       -43.848963    38.78 1
       34.215480        25.449392       -45.841991   132.09 1
       37.031439        29.701868       -48.408716   168.67 1
       37.083872        29.877590       -48.318244   171.33 1
       36.477432        30.419998       -46.665378   185.00 1
       34.845285        30.177784       -50.144891   208.00 1
       34.484280        29.717498       -50.653379   211.00 1
       31.049343        28.336176       -53.571720   230.00 1
       31.716840        27.935308       -55.838496   241.50 1
       32.877131        30.908026       -59.304302   265.08 1
       34.318134        32.146560       -62.334744   285.33 1
       34.001495        31.759396       -62.999367   291.67 1
       33.969793        27.671073       -61.909277   315.00 1
       35.971604        23.200008       -59.493083   332.73 1
       36.817458        21.998977       -58.629543   338.87 1
       38.251443        21.425814       -57.404100   350.33 1
       37.693169        19.882446       -53.631275   363.19 1
       37.591996        19.387262       -52.162917   371.06 1
       37.888186        18.730474       -50.214685   381.54 1
       39.485836        19.074257       -54.547420   408.00 1
       36.683142        16.926686       -56.644386   426.00 1
       35.798220        15.264572       -57.769176   434.00 1
       36.930945        12.981134       -59.339041   448.67 1
       37.630268        12.546447       -60.323865   457.33 1
       38.190995        11.672156       -61.713388   470.67 1
       38.914452        10.742681       -60.819417   480.00 1
       37.473615         9.536311       -58.426274   493.00 1
       38.289300        10.100500       -56.374838   500.00 0
          35
       40.456700        28.681400        10.999621     1.00 0
       42.945689        37.421755        10.562240    45.85 1
       45.696144        41.789957        13.154290    67.00 1
       48.058285        43.615577        15.081246    75.83 1
       48.431970        44.006454        16.369519    81.50 1
       48.252020        44.302195        17.351560    84.33 1
       43.242390        45.944940        20.401482   113.66 1
       40.930854        47.989477        22.634988   133.00 1
       40.449475        47.565367        22.376131   135.00 1
       38.895694        46.569803        21.519151   139.33 1
       37.101705        46.452599        21.231477   149.33 1
       34.870445        46.169335        21.481428   163.42 1
       34.622648        45.282495        23.130139   175.42 1
       38.047043        44.552179        21.807292   194.50 1
       40.624201        44.724476        23.657136   222.40 1
       37.897627        41.804459        25.657143   259.33 1
       37.391156        41.759622        26.145870   264.67 1
       36.001742        39.783204        28.210868   277.18 1
       34.762410        38.424023        27.936384   287.55 1
       33.824738        36.958221        26.756173   308.27 1
       33.817932        36.942190        26.745154   318.64 1
       34.364593        37.773245        24.825297   331.50 1
       34.894059        38.298869        23.754519   334.00 1
       38.735613        36.851913        25.379817   350.89 1
       38.739484        36.851412        25.427503   352.94 1
       39.339627        38.763551        28.391161   362.00 1
       39.366192        38.823113        28.466088   364.00 1
       40.213148        40.281955        29.841459   370.17 1
       40.536363        41.669787        32.700810   392.60 1
       41.324619        40.447373        33.480463   419.80 1
       41.900408        40.655066        33.180378   433.40 1
       46.170638        42.369692        31.659634   473.50 1
       45.791088        42.345661        31.320387   480.75 1
       47.210579        42.006725        29.974295   492.00 1
       44.635100        43.169400        28.754621   500.00 0
          32
        0.146661        40.241200       -29.430838     1.00 0
       -0.291984        43.387769       -31.804403    21.67 1
       -0.588171        44.489759       -32.483376    24.33 1
       -3.246359        46.879470       -34.919340    47.00 1
       -5.219996        46.997395       -35.957932    72.00 1
       -5.162806        44.410777       -37.108018   110.15 1
       -4.590281        42.627452       -37.870423   128.81 1
       -1.504413        43.161717       -38.848896   141.20 1
       -2.128634        43.948465       -39.196942   144.40 1
       -2.845116        46.188413       -41.509757   162.00 1
       -2.292503        47.323728       -43.559497   174.00 1
       -0.240137        43.940631       -48.789249   204.00 1
       -0.151926        43.456536       -49.876784   216.00 1
        2.031289        43.375390       -51.004086   234.25 1
        2.019537        43.515599       -49.651932   247.00 1
        2.252165        42.839739       -50.508125   255.50 1
        4.105606        40.805540       -52.607865   275.81 1
        4.433151        40.333368       -52.371821   279.62 1
        4.490520        39.305863       -51.223131   288.02 1
        4.488957        39.265123       -51.173928   292.61 1
        2.565875        37.634497       -47.508284   309.00 1
        0.930399        40.085435       -47.809017   326.17 1
        1.998279        41.244517       -46.313455   335.78 1
        3.136345        47.387513       -49.399399   380.50 1
        3.293045        50.629956       -52.039652   401.33 1
        3.861378        51.683937       -51.425193   405.67 1
        6.236302        55.142709       -45.873415   438.00 1
        5.686833        56.213566       -45.185799   445.00 1
        0.317403        50.954620       -41.687841   482.39 1
       -1.007838        49.291788       -39.916291   490.85 1
       -1.929401        48.013864       -39.505520   495.80 1
       -2.518580        46.974900       -39.583838   500.00 0
          30
       34.525900        31.593800         9.359621     1.00 0
       32.440698        30.878251         7.381339    10.67 1
       31.254798        30.358865         5.340087    16.00 1
       31.402993        29.672458         1.648014    28.50 1
       33.266100        29.107640         0.886375    38.62 1
       34.935565        28.567929        -0.226034    48.00 1
       36.494013        27.016283        -2.339280    58.00 1
       38.219253        22.322113        -6.231324    98.22 1
       34.967675        16.025500        -8.776448   134.00 1
       34.870350        15.117320        -8.855829   139.00 1
       35.180863        11.736500        -8.409426   152.50 1
       35.678491        10.534674        -4.511613   169.46 1
       35.689046        10.169699        -2.271404   180.48 1
       34.675591         8.735281        -1.043271   185.50 1
       34.997151         4.630205        -1.836080   222.73 1
       36.885665         5.140668         1.053021   239.34 1
       35.664031         4.658688         2.762179   243.54 1
       34.715445         4.532498         4.286119   255.33 1
       34.768615         0.889457         3.367321   280.50 1
       35.781156        -0.426357         2.442865   297.83 1
       36.426025        -0.890859         2.849715   301.67 1
       36.961748        -2.420305         6.093949   323.50 1
       33.549555        -1.763030        14.118262   380.67 1
       36.864565        -1.209047         9.956573   421.00 1
       37.571391        -1.586587         9.382460   424.00 1
       38.841591        -6.009193         6.229376   447.67 1
       38.684877        -6.820831         6.050436   451.33 1
       36.920057        -8.920234         6.956421   481.09 1
       35.392557        -4.466804         6.322588   496.00 1
       34.731300        -3.120270         5.854621   500.00 0
          28
      -17.513300         3.102040        44.391621     1.00 0
      -13.796922         1.248908        44.112893    19.67 1
      -12.647063         0.358082        43.850721    31.33 1
      -13.731017         2.192528        47.646840    62.80 1
      -14.048058         2.517305        48.428139    67.40 1
      -15.429929         1.678270        47.315016    79.20 1
      -15.404960         1.414939        45.204908    93.60 1
      -17.397836         4.232484        39.834019   141.00 1
      -18.358187         5.700438        41.209862   156.29 1
      -23.121877        -0.670445        44.858521   211.48 1
      -25.915652        -2.419766        47.043736   245.50 1
      -26.668546        -1.497322        49.743100   285.33 1
      -26.850042        -1.381638        50.052075   288.67 1
      -28.953060        -0.881087        50.987115   302.50 1
      -32.087736        -3.075621        51.889923   328.83 1
      -35.725503        -3.784509        56.065694   351.87 1
      -32.814071        -1.825452        58.912030   369.03 1
      -32.610248        -2.220201        59.819729   381.02 1
      -32.692191        -3.274357        58.974296   387.01 1
      -32.193313        -6.131232        57.034261   402.61 1
      -31.111378        -6.572591        53.266619   426.00 1
      -29.710447        -8.638233        56.080209   441.00 1
      -27.442725        -9.599968        55.269325   452.00 1
      -24.532102       -10.814302        55.402104   467.00 1
      -24.643320       -10.943049        55.094855   475.00 1
      -26.343936       -11.423575        56.098423   483.00 1
      -27.036745       -11.684269        56.500542   487.00 1
      -30.382200       -13.064800        56.990621   500.00 0
          33
      -14.554500        41.147000       -42.413838     1.00 0
      -14.916560        40.863107       -39.973188    16.67 1
      -18.502152        43.263095       -38.848467    30.17 1
      -21.519710        40.618012       -41.815185    46.75 1
      -21.586238        40.541407       -41.897420    49.50 1
      -21.496186        40.462978       -42.117006    52.25 1
      -23.147776        41.781427       -47.492471    68.33 1
      -22.116514        38.872612       -49.687523    79.92 1
      -21.933049        39.020051       -49.870287    83.83 1
      -20.225183        41.287864       -48.506826   109.00 1
      -21.758719        38.684642       -46.514206   133.89 1
      -20.775665        42.180533       -50.059650   154.10 1
      -21.327010        42.639156       -48.515588   160.78 1
      -22.227356        43.023342       -48.622410   167.59 1
      -24.686091        45.895769       -49.767294   183.50 1
      -25.580837        49.144784       -51.797689   211.50 1
      -24.815782        52.277629       -54.055392   222.00 1
      -21.136044        54.315298       -51.784283   245.50 1
      -18.519335        55.484881       -47.744830   270.01 1
      -15.665463        63.370258       -50.940901   332.01 1
      -15.697846        64.902718       -53.223468   342.50 1
      -13.102591        67.709416       -52.496280   355.23 1
      -12.339262        69.497358       -50.680664   368.78 1
      -12.836319        69.905910       -49.920592   373.56 1
      -14.441363        69.512070       -49.906046   380.22 1
      -18.888645        65.841383       -48.190930   402.73 1
      -19.675544        65.231185       -47.969772   411.86 1
      -18.491997        65.194322       -46.135297   427.67 1
      -19.006161        65.431780       -45.895422   434.33 1
      -21.688419        65.145089       -43.674901   449.50 1
      -25.687344        63.303758       -43.227901   463.67 1
      -24.701436        59.321636       -43.373146   488.00 1
      -24.798400        58.248800       -43.090838   500.00 0
          25
       -6.306200       -27.377700        45.793621     1.00 0
       -5.342645       -24.740961        45.662406    22.58 1
       -3.944145       -26.249489        44.962985    52.50 1
        0.083151       -27.839425        46.101505    82.50 1
        2.870118       -27.832603        46.006335    91.11 1
        3.910543       -29.240101        46.158788    97.00 1
        4.260798       -25.161597        48.312582   113.00 1
        1.308410       -22.509520        51.424054   144.15 1
        1.158363       -21.932588        52.154251   154.63 1
        1.008316       -21.355657        52.884447   171.22 1
        1.011534       -20.649792        53.716877   187.81 1
       -1.059822       -16.251801        58.328477   256.75 1
       -1.669998       -15.776513        58.666989   260.50 1
        0.287213       -11.519417        58.602073   279.11 1
        5.384557        -8.709654        59.659099   312.00 1
        7.757640        -8.018394        60.916720   329.00 1
        7.827786        -7.986183        60.939452   332.00 1
       10.562231        -5.736258        60.540691   366.60 1
        5.370763        -6.233093        61.728547   392.67 1
        4.783612        -5.799054        61.479763   394.33 1
        5.281949        -2.343771        57.876365   414.70 1
        5.679109         0.253828        57.725180   424.22 1
        5.881740         2.173407        59.924804   441.00 1
        5.911068         2.611418        60.464990   445.00 1
        4.630440         2.383230        67.324621   500.00 0
          30
        2.552320       -29.789800       -20.248838     1.00 0
        3.725387       -30.889042       -21.532080    24.00 1
        3.988805       -25.975999       -25.383311    51.78 1
        3.421085       -26.369584       -25.232600    58.39 1
        2.548692       -20.452006       -19.031717    87.67 1
        3.966799       -19.398257       -18.515795    97.08 1
        5.130236       -19.402455       -19.802384   105.06 1
        3.357765       -15.280270       -21.779437   141.33 1
        3.140191       -15.094683       -19.531888   156.56 1
        3.087754       -15.038538       -19.562542   159.28 1
       -0.695967       -11.488411       -19.349322   177.67 1
       -0.568018       -10.512083       -19.527979   194.33 1
        1.300573        -6.013604       -20.964683   222.00 1
        2.254841        -4.254419       -25.261185   233.00 1
        2.965157        -3.117982       -27.647207   240.25 1
        0.297333        -0.911324       -29.331034   256.89 1
       -2.252074        -0.419182       -28.725270   267.33 1
       -2.770828        -0.112273       -28.635378   271.67 1
       -3.747305         1.212755       -27.815412   278.00 1
       -4.489935         2.067204       -26.354010   282.00 1
       -5.371607         1.037243       -24.196372   302.75 1
       -5.906093         0.317305       -25.467305   318.25 1
       -6.319696         0.068021       -27.226716   329.50 1
       -8.053442         1.115098       -30.934777   356.56 1
      -10.426743         2.766856       -35.493290   383.00 1
      -18.044670         1.423231       -39.347731   444.50 1
      -19.046692         2.881358       -38.375651   460.00 1
      -20.179183         7.577877       -37.540044   475.56 1
      -23.622820         8.992857       -36.505290   491.50 1
      -24.029500         7.610110       -37.687838   500.00 0
          30
        0.314681        18.730800       -30.073838     1.00 0
        0.405578        19.102288       -31.314866     4.00 1
        0.853271        19.484256       -36.103167    20.44 1
       -2.588273        17.083509       -40.547174    50.50 1
       -3.982812        16.518239       -39.882139    57.50 1
       -4.498642        16.406806       -39.536200    61.00 1
       -7.224220        21.468027       -34.815753   109.06 1
      -10.972962        24.253121       -32.173630   130.00 1
      -14.210559        24.052460       -32.972241   171.00 1
      -16.665917        27.639658       -34.553145   201.00 1
      -17.901896        26.471691       -34.533298   222.94 1
      -20.387752        29.150786       -33.733140   242.50 1
      -21.362884        30.440698       -33.757856   252.33 1
      -20.886314        30.813056       -32.201292   261.00 1
      -20.671269        30.730039       -31.101771   266.00 1
      -20.057219        29.592624       -26.666335   297.50 1
      -17.271502        30.817043       -28.583767   328.39 1
      -16.576354        30.974111       -28.886670   331.26 1
      -10.158473        34.975921       -30.620474   353.00 1
       -8.739811        42.133229       -34.343102   380.07 1
       -8.761000        42.691706       -34.439925   388.04 1
       -4.949804        44.044818       -34.606538   407.00 1
       -2.093240        43.814145       -34.685059   415.00 1
       -1.546431        41.342057       -33.932317   424.33 1
       -1.219292        41.539420       -33.329481   428.67 1
       -0.293283        43.388925       -31.803877   437.50 1
        0.611831        44.531109       -32.620863   445.50 1
        1.829803        44.366596       -34.597478   465.00 1
        2.592324        44.046182       -36.097528   478.00 1
       -0.573813        41.784100       -35.186838   500.00 0
          29
       30.940260       -37.433960        11.416621     1.00 0
       34.921796       -38.140281        13.134169    63.00 1
       34.739410       -37.123729        16.821079    78.00 1
       33.884572       -39.500027        17.500885    86.50 1
       33.579361       -40.291006        18.342136    93.50 1
       35.842290       -42.629753        22.862635   110.00 1
       36.933473       -42.607019        24.127607   114.17 1
       39.169281       -40.097183        31.504684   167.97 1
       41.708521       -39.479809        33.204567   181.67 1
       43.964410       -40.451348        34.642464   193.67 1
       44.889899       -45.172632        31.646762   213.50 1
       44.557481       -45.718347        29.661811   222.41 1
       45.819853       -43.670559        27.428606   239.50 1
       44.864841       -41.927140        28.233982   244.80 1
       45.352944       -40.625513        26.617881   250.40 1
       46.046094       -39.611674        25.221917   258.00 1
       51.878046       -37.940634        25.823072   304.00 1
       54.730215       -37.113358        27.059931   336.33 1
       59.143153       -34.775140        26.077635   362.50 1
       60.385460       -34.051638        26.762586   373.00 1
       61.648963       -35.669688        27.491578   385.75 1
       61.805375       -34.358550        28.395004   395.25 1
       58.687797       -31.188881        29.402969   408.76 1
       57.290340       -29.696551        29.789663   412.83 1
       53.924076       -24.082941        26.517775   445.00 1
       54.853436       -23.693306        25.854334   451.00 1
       54.694008       -20.282120        23.926424   467.04 1
       56.582866       -18.605109        23.450940   485.58 1
       54.896260       -18.470660        19.650621   500.00 0
          24
        5.036650        42.259300        25.510621     1.00 0
        7.986199        40.278996        31.434858    23.75 1
        8.728245        39.724704        31.949895    33.25 1
        9.987955        37.351706        31.056224    48.13 1
        9.191024        36.388786        31.438542    70.53 1
        8.381557        39.041748        32.212912    90.50 1
        7.090913        39.912976        31.273708    96.00 1
        5.949808        39.256201        30.195918   106.50 1
       10.903409        40.526268        27.858272   134.50 1
       10.353576        41.138756        27.536113   156.17 1
        9.189145        42.149228        27.825352   170.67 1
        8.929018        37.965398        31.490213   202.00 1
       12.204522        35.743754        33.115904   225.00 1
       10.458290        26.734102        27.537389   269.00 1
        9.858424        22.841291        24.327858   310.00 1
       10.157020        22.533334        21.782652   322.00 1
       10.411493        24.741425        23.813648   344.62 1
       11.731625        25.126291        25.186698   352.79 1
       12.020521        25.287166        27.074168   366.93 1
       13.737046        25.204261        33.791020   422.33 1
       14.795352        26.023029        31.095230   438.17 1
       17.952757        29.347547        34.246399   462.33 1
       20.907615        33.015926        31.214770   492.00 1
       22.352700        35.481700        33.255621   500.00 0
          29
      -28.622600        42.519900        38.222621     1.00 0
      -27.873988        46.718432        39.220829    29.50 1
      -28.455107        49.932174        41.963472    44.33 1
      -28.921342        50.995500        42.194388    47.67 1
      -31.675895        55.433839        42.533594    64.50 1
      -33.011422        55.443304        40.857161    75.00 1
      -33.931535        57.190109        42.849730    88.33 1
      -33.426513        55.744517        42.426358    98.40 1
      -32.535495        53.513737        40.979985   114.60 1
      -33.995473        46.077860        40.041467   150.00 1
      -34.662016        43.250095        39.908249   168.67 1
      -34.766395        42.814566        35.940203   186.88 1
      -34.388630        43.086423        33.668946   201.25 1
      -36.550344        46.577147        33.975907   223.96 1
      -34.267246        49.724731        32.834277   266.00 1
      -31.780767        48.658096        35.285617   296.28 1
      -31.151467        47.106256        35.230608   304.28 1
      -31.876130        44.749421        33.802759   318.67 1
      -29.590648        42.211167        31.905846   338.50 1
      -27.681513        41.163592        30.997566   344.00 1
      -26.494712        40.925702        34.569425   357.60 1
      -25.664678        40.850615        36.181017   370.00 1
      -23.113732        44.198199        35.715771   393.62 1
      -19.889932        48.409579        35.547719   411.46 1
      -23.230511        48.732799        35.478651   430.50 1
      -23.577606        48.460156        34.097019   456.78 1
      -22.145229        47.336905        33.549872   481.37 1
      -21.288048        48.340639        33.105418   489.19 1
      -22.261000        48.320300        31.523621   500.00 0
          19
       44.821960       -40.206960         8.814621     1.00 0
       42.838440       -37.873126        12.408581    59.00 1
       43.124468       -37.833082        12.863568    63.00 1
       40.249339       -41.665844        13.089349   115.00 1
       43.631327       -41.628263        14.846564   234.70 1
       43.604153       -42.064663        17.075932   243.80 1
       43.126409       -42.166707        17.908844   252.60 1
       42.320026       -43.595801        16.557532   269.69 1
       42.331030       -45.471901        16.493268   293.58 1
       43.196828       -44.910591        14.909708   321.00 1
       40.444239       -47.330353        12.585721   345.00 1
       38.655522       -47.586367        10.077432   361.42 1
       41.189846       -46.486306        10.415718   422.50 1
       41.852252       -49.152575        11.725530   454.67 1
       40.159315       -51.658435        15.649982   467.00 1
       39.391007       -52.249129        16.812054   471.00 1
       37.556073       -56.343704        17.145029   484.50 1
       37.307414       -57.640126        16.799703   493.50 1
       37.387060       -56.091860        16.296621   500.00 0
          38
       25.257000        42.873900       -40.324838     1.00 0
       24.661282        45.169544       -41.738132    13.67 1
       21.989059        45.830937       -40.489123    25.07 1
       21.411396        49.225596       -39.529960    44.67 1
       19.792052        47.497254       -39.282560    71.00 1
       18.178998        47.864782       -37.237523    83.00 1
       18.071836        47.218129       -35.625767    89.00 1
       18.211108        44.607438       -31.717120   101.50 1
       18.589197        42.927744       -30.739455   109.00 1
       19.377331        40.283578       -30.959734   115.42 1
       18.515030        35.681355       -31.387531   128.50 1
       16.994418        33.784829       -31.110830   141.89 1
       14.856410        32.234047       -29.849073   151.00 1
       13.897907        31.661937       -29.276580   154.00 1
       11.292439        30.556311       -27.786888   162.50 1
        8.267119        29.899843       -26.218165   171.33 1
        2.557242        29.088886       -31.258725   201.00 1
       -0.068421        26.168468       -31.747484   211.33 1
       -0.921392        25.421295       -32.056907   214.67 1
       -5.208742        23.732278       -32.603761   227.00 1
       -7.216634        21.461111       -34.824164   240.00 1
       -8.279436        18.541586       -35.591285   248.50 1
       -9.271394        18.037805       -34.588016   255.50 1
      -14.855669        24.779886       -37.771017   290.50 1
      -15.130871        25.153459       -37.888070   302.00 1
      -13.192257        30.740621       -36.649105   339.18 1
      -14.772864        30.551446       -35.562181   353.11 1
      -12.742318        29.586941       -33.793787   375.50 1
      -10.641651        26.955861       -31.219077   392.83 1
      -11.284193        28.657800       -33.244901   407.11 1
      -10.199173        28.223518       -32.953647   413.56 1
       -7.048510        25.497869       -34.486337   434.47 1
       -5.041313        25.326222       -29.945071   460.50 1
       -4.205542        25.354174       -26.559201   475.00 1
       -5.027528        26.025308       -25.421780   478.42 1
       -6.256395        27.298040       -24.734451   484.62 1
       -6.886003        28.903798       -23.906763   491.00 1
       -5.968460        29.932400       -21.732838   500.00 0
          21
       43.335260        27.013400        30.239162     1.00 0
       47.746317        34.799031        30.649015    76.73 1
       52.728490        34.172992        27.410957   105.00 1
       53.611393        34.176420        26.990083   111.00 1
       53.128599        36.928878        25.044678   126.00 1
       51.893613        39.134157        23.890065   141.00 1
       56.016846        39.280362        22.144207   213.50 1
       57.086904        39.558886        24.809418   228.67 1
       57.170461        40.153185        24.479077   236.33 1
       54.616516        40.105556        25.561832   263.07 1
       54.783219        41.799398        23.620283   273.20 1
       55.860955        42.681195        21.050620   282.50 1
       56.886805        37.732596        14.188774   315.09 1
       57.159562        35.687893        14.629156   332.33 1
       53.497712        35.275652        13.784735   358.00 1
       51.995610        33.499418        16.947554   431.55 1
       49.890818        33.633793        17.032811   443.67 1
       47.819907        34.031992        18.562258   461.24 1
       48.472522        33.995067        20.209350   472.71 1
       50.362296        34.106008        21.034056   493.48 1
       51.541760        34.168100        21.244162   500.00 0
          31
       33.724200         9.734470        12.902621     1.00 0
       32.484187         9.167772        14.345421    18.67 1
       31.746325         8.758651        14.903252    21.33 1
       29.135742         5.142240        17.849183    70.33 1
       22.787978         1.394296        14.075624   109.50 1
       23.211103        -3.038267        11.814952   121.99 1
       23.666376        -5.234344        11.855479   129.50 1
       24.358578        -8.551795        12.429507   140.00 1
       24.970182       -10.504990        14.017845   147.00 1
       24.667550       -10.467088        16.291888   159.70 1
       23.194197       -10.549813        17.959965   170.00 1
       19.699770        -3.457496        24.891734   200.00 1
       18.398564        -4.738994        25.946307   213.00 1
       17.472803        -5.120464        25.407957   221.00 1
       14.503252        -3.879468        29.012458   261.00 1
       14.266163        -3.754445        29.470190   266.00 1
       13.722333        -3.480465        31.818364   277.67 1
       11.166645        -4.142569        34.368885   292.33 1
       12.136519        -5.208528        29.592039   321.50 1
       14.522725        -3.391931        23.582502   338.25 1
       18.440585        -2.377040        23.055262   354.00 1
       23.090721         1.425082        24.986034   374.25 1
       22.714537         2.616102        25.360064   378.75 1
       21.758842         4.411954        25.789893   383.00 1
       21.179896         6.893717        25.267322   393.67 1
       23.139748         7.841998        25.754944   400.50 1
       25.441818         8.680171        27.644363   427.01 1
       23.873191         1.104144        25.223016   454.50 1
       24.489644        -0.674231        25.261297   461.00 1
       25.330922        -4.319097        26.664925   480.83 1
       25.359100        -6.768770        28.278621   500.00 0
          32
      -20.996200        36.993300       -31.040838     1.00 0
      -20.415381        35.894450       -29.939021    24.69 1
      -18.733725        34.040968       -33.545223    47.06 1
      -17.789910        33.327051       -33.728110    61.19 1
      -16.604113        33.120694       -33.365718    68.26 1
      -14.601612        33.677217       -31.091272    97.50 1
      -12.204191        35.184977       -28.823138   116.00 1
      -10.364986        33.810514       -27.214000   127.67 1
      -10.083649        34.086152       -26.637863   132.33 1
       -9.419065        40.163132       -22.716576   166.50 1
       -8.054909        42.950590       -21.851976   184.50 1
       -7.249105        43.118510       -22.959280   194.00 1
       -6.766301        43.114716       -23.564236   203.50 1
       -5.210261        38.152533       -23.019446   231.78 1
       -4.645792        38.064825       -24.623212   243.50 1
       -4.519782        38.455997       -25.944343   247.00 1
       -3.771147        39.609779       -27.541004   253.00 1
       -3.749811        39.631074       -27.589087   255.50 1
       -7.216525        37.224149       -32.417803   278.63 1
       -7.926888        37.146975       -34.488748   294.96 1
       -8.107714        37.810942       -39.529555   313.72 1
       -8.290215        33.978538       -44.924133   342.00 1
      -10.281530        30.372268       -47.878767   366.25 1
      -10.342634        30.385001       -48.133875   369.50 1
      -10.106760        30.592776       -48.403497   372.75 1
       -7.366250        32.737003       -48.933097   384.67 1
       -7.020280        32.813563       -48.868850   387.33 1
       -4.700139        32.735424       -48.125817   401.80 1
