        2000
   119.298428219091        119.298428219091        59.6492141095451     
          38
      -50.888854       -58.525510         4.679147   319.00 1
      -52.661017       -56.211090         7.554615   350.72 1
      -50.906730       -56.620803        10.897349   370.67 1
      -51.427456       -53.059969         8.324407   391.33 1
      -51.814363       -49.209907         1.631425   413.22 1
      -51.761306       -50.383022         1.182871   433.50 1
      -52.619581       -52.840616         2.087697   445.07 1
      -52.017790       -53.209391         2.301450   451.96 1
      -52.833046       -53.953928         9.072198   482.94 1
      -53.218065       -54.971960         9.687650   486.00 1
      -54.963162       -61.267265         7.332883   510.67 1
      -55.591900       -65.106694         4.572511   529.00 1
      -61.277239       -67.522097         0.733912   553.50 1
      -62.702200       -67.825633         0.438293   557.28 1
      -64.528677       -69.421866         0.650520   564.33 1
      -65.933253       -70.259471         0.735813   569.50 1
      -68.812053       -70.855912         1.248661   583.00 1
      -71.879781       -73.018985        -1.963681   595.33 1
      -75.745871       -76.002022        -5.387965   614.33 1
      -75.769804       -75.223557        -6.010459   622.00 1
      -75.131264       -73.584824        -8.046794   632.33 1
      -75.641792       -73.973896       -10.048994   641.50 1
      -80.973006       -82.744985       -11.123720   688.50 1
      -80.799674       -84.444782       -12.186668   694.50 1
      -80.202316       -84.981159       -13.577284   699.83 1
      -78.825632       -83.426905       -16.949709   712.50 1
      -75.955247       -82.377142       -16.743008   725.11 1
      -72.862608       -80.672426       -15.994206   740.50 1
      -73.791755       -79.812458       -15.996041   759.00 1
      -75.164124       -79.906606       -15.838534   763.00 1
      -77.505109       -79.139353       -13.831179   772.50 1
      -79.371637       -77.668719       -12.040653   782.83 1
      -81.325077       -72.698900       -10.303901   800.50 1
      -79.541581       -70.424989       -11.417502   818.50 1
      -74.812557       -71.734699       -12.883389   839.00 1
      -74.612660       -71.405101       -18.755616   870.00 1
      -78.131403       -69.305639       -23.211962   906.33 1
      -78.117810       -69.416439       -23.148872   909.67 1
      -81.747995       -69.117837       -24.152469   930.27 1
      -84.277395       -69.390399       -25.595009   941.20 1
      -84.988033       -69.650567       -26.364591   943.60 1
      -85.290636       -70.251264       -27.678586   948.50 1
      -85.675505       -67.051453       -28.721679   970.94 1
      -84.671977       -66.331086       -29.957187   981.50 1
      -83.939764       -66.113181       -30.648632   991.00 1
      -82.954300       -66.540200       -30.017713  1000.00 0
          55
       15.423428       -54.395800        21.142501     1.00 0
       18.447665       -57.008485        19.252247    12.42 1
       20.544493       -55.347982        21.195495    30.00 1
       20.846158       -53.117838        23.441930    42.00 1
       18.650875       -49.518148        23.216850    60.50 1
       18.458467       -49.251248        23.047348    62.00 1
       18.408138       -49.171021        22.972502    63.50 1
       18.589594       -48.214358        20.916864    70.00 1
       19.078239       -47.811326        19.474780    74.50 1
       20.477577       -47.158962        16.493024    85.33 1
       21.189318       -50.730164        15.553295   109.00 1
       21.778545       -49.850332        17.543633   121.00 1
       24.832022       -46.179571        23.019879   144.33 1
       26.999029       -47.472019        24.448636   194.72 1
       27.301463       -54.194007        19.942731   240.68 1
       28.469489       -56.187763        19.725910   249.00 1
       31.047036       -55.710879        16.236219   264.50 1
       30.960474       -55.104343        15.805160   267.00 1
       32.223403       -53.893320        12.858283   300.33 1
       33.138390       -52.504382        10.942501   315.00 1
       32.295136       -48.640893         8.833641   329.00 1
       32.256423       -48.502421         8.760074   331.00 1
       29.371823       -43.198764        10.097720   380.00 1
       26.035902       -42.795141         9.490357   399.72 1
       25.093921       -42.874590         9.170968   405.50 1
       22.951409       -44.797115         6.737613   417.50 1
       22.328695       -45.811726         2.503697   429.28 1
       22.662882       -45.858814         1.458438   432.50 1
       25.288690       -44.628268        -0.345252   447.50 1
       27.498388       -51.583409        -0.396021   543.85 1
       28.294929       -52.028465        -0.733007   553.50 1
       26.147073       -52.886412         1.253998   573.00 1
       26.199308       -54.481693        -0.359576   629.50 1
       28.282014       -54.352973         0.015343   644.00 1
       29.146492       -49.983523        -3.731779   669.42 1
       31.426248       -48.480286        -6.669880   688.71 1
       33.343071       -45.450971        -6.170721   700.50 1
       35.369194       -43.809050        -3.730261   719.36 1
       35.570605       -43.674194        -3.506995   720.72 1
       36.125064       -42.339236        -4.165841   726.50 1
       35.555656       -41.339483        -5.830521   753.00 1
       34.638778       -42.125635        -2.779569   774.00 1
       32.884313       -42.713161        -0.739527   783.50 1
       32.090051       -42.207885        -0.044089   790.00 1
       31.809396       -41.279306         0.359446   794.00 1
       31.838059       -38.504081         0.260725   807.00 1
       31.833662       -37.523904        -0.861059   811.00 1
       30.864321       -37.217482        -2.632681   822.67 1
       31.850280       -37.523818        -1.016251   850.67 1
       33.540767       -36.993090         2.954700   927.33 1
       33.138038       -35.906001         4.171091   939.50 1
       32.472246       -35.974977         4.164213   944.00 1
       31.130439       -39.576747         8.089146   979.00 1
       30.627706       -40.247124         6.531457   995.33 1
       30.509328       -40.431400         5.961501  1000.00 0
          62
      -24.955800       -11.823800        15.833287     1.00 0
      -23.862897       -12.813763        14.836859    14.50 1
      -22.494059       -12.312210        13.762666    20.11 1
      -18.520836       -11.522207        12.215429    35.00 1
      -14.796655       -10.227598        11.165783    49.50 1
      -13.987794        -9.678643        11.146280    54.67 1
      -14.963440       -10.376129        12.113371    73.00 1
      -16.449049       -10.429178         9.343609    97.00 1
      -14.569909        -9.028357         4.265001   114.00 1
      -16.390980        -8.453228         4.302172   132.50 1
      -18.988373        -8.096646         2.053300   150.44 1
      -17.337427       -10.704296         3.123659   173.00 1
      -18.532951       -13.106241         4.845064   186.22 1
      -19.229771       -14.315303         5.529799   204.90 1
      -19.537075       -15.872859         3.721113   222.03 1
      -19.446043       -14.217691         2.881670   229.60 1
      -18.673724        -8.697280         0.138567   248.50 1
      -19.228684        -7.073864        -0.566816   253.83 1
      -20.421855        -6.309206        -1.823336   262.00 1
      -22.796775        -8.303693        -3.752352   274.50 1
      -23.819582        -9.269486        -5.242010   281.33 1
      -24.561442        -8.781461       -11.520777   299.22 1
      -26.775228       -13.242293       -17.419217   333.33 1
      -27.049963       -15.325633       -19.836465   349.69 1
      -26.897997       -15.372882       -19.884510   357.35 1
      -23.374644       -14.814939       -17.613910   380.00 1
      -21.789074       -14.603796       -16.386338   398.50 1
      -21.545669       -14.829706       -16.247110   400.00 1
      -18.409383       -20.910168       -13.541629   422.00 1
      -21.484947       -28.525388       -11.800723   447.00 1
      -21.944436       -29.449635       -11.528965   450.33 1
      -18.701499       -30.385507        -8.491596   476.38 1
      -19.467968       -31.710477        -5.310776   497.44 1
      -20.366179       -32.244965        -4.598797   502.33 1
      -21.841989       -34.790864        -6.911150   517.50 1
      -22.092160       -35.323002        -7.721871   520.67 1
      -22.296840       -35.453315        -7.670730   522.33 1
      -23.519817       -35.884955        -7.496690   529.00 1
      -25.370262       -35.561595        -7.703449   536.00 1
      -27.158777       -35.663925        -7.221361   544.00 1
      -28.138257       -36.080046        -5.959834   552.68 1
      -29.263127       -35.585931        -1.246518   646.00 1
      -29.567933       -34.282908        -0.695897   654.67 1
      -28.647334       -33.650490         0.269280   661.00 1
      -27.025209       -32.309574        -0.288882   700.96 1
      -29.575166       -31.381768         1.475807   716.00 1
      -30.269977       -32.664728         2.561004   724.11 1
      -29.785264       -33.802308        -1.216454   741.00 1
      -28.505123       -30.706416        -2.957885   760.50 1
      -28.676708       -25.583956        -6.519023   790.00 1
      -29.581732       -24.094636        -5.290130   808.00 1
      -31.507417       -25.398061        -5.375795   815.50 1
      -32.963946       -27.214634        -5.626489   825.69 1
      -32.944478       -31.461952        -4.518911   844.22 1
      -33.845503       -35.786522        -4.661783   859.50 1
      -34.565718       -37.223258        -3.915274   867.00 1
      -31.556178       -38.446111        -1.062799   882.50 1
      -27.436168       -37.782407        -2.212952   895.33 1
      -23.052774       -35.044123        -3.852186   913.00 1
      -24.191028       -31.265879        -3.561721   963.00 1
      -23.950567       -27.999019        -2.928690   975.00 1
      -23.908600       -24.741100        -2.993713  1000.00 0
          53
       20.211028       -34.208900       -21.338713     1.00 0
       20.175710       -33.218700       -23.854300    21.57 1
       19.471547       -31.352698       -26.127414    37.50 1
       21.793603       -30.654734       -29.066772    57.83 1
       22.743404       -29.907941       -29.716389    61.50 1
       23.844891       -29.235079       -30.551819    67.00 1
       26.200276       -30.385987       -32.952095   107.67 1
       24.899137       -28.360699       -32.479177   117.00 1
       23.497506       -25.954195       -31.717470   145.46 1
       20.779603       -22.868021       -34.121874   208.00 1
       19.203893       -21.155269       -35.504492   217.67 1
       19.160314       -21.121700       -35.578324   219.33 1
       20.607198       -21.071585       -43.462849   252.33 1
       20.667954       -21.087566       -43.571445   254.67 1
       21.518249       -22.590924       -44.507659   261.31 1
       22.281360       -24.122502       -46.227970   273.50 1
       22.887341       -23.237377       -47.370188   278.67 1
       22.623280       -20.873123       -48.093252   295.67 1
       23.673132       -15.791259       -44.122999   338.65 1
       27.014558       -16.273737       -46.166171   358.00 1
       26.567388       -16.021529       -50.510081   380.72 1
       31.477816       -15.420869       -52.125256   397.50 1
       35.958983       -15.415816       -52.760402   410.33 1
       41.668191       -15.651919       -53.824699   475.33 1
       41.158830       -17.308378       -54.608916   484.33 1
       42.314685       -22.087640       -53.722389   521.89 1
       43.483797       -23.287619       -53.015053   527.42 1
       46.769781       -23.672684       -53.743052   541.36 1
       47.048968       -25.290195       -52.595304   554.78 1
       47.050013       -25.375285       -52.530936   555.89 1
       46.066005       -26.482667       -50.001106   571.67 1
       42.532106       -25.176691       -47.847858   635.72 1
       40.915951       -20.930690       -47.474756   653.56 1
       41.081845       -19.055861       -46.457363   666.50 1
       36.744145       -17.368221       -49.611259   694.00 1
       34.870079       -16.060145       -49.482275   706.20 1
       29.993939       -15.532572       -49.534603   741.71 1
       29.754264       -15.609789       -50.541438   745.28 1
       30.964983       -14.551771       -51.046143   752.50 1
       35.772672       -15.551768       -52.138317   775.50 1
       39.144848       -16.865260       -56.779070   812.00 1
       38.816927       -17.286290       -56.590822   816.00 1
       37.824327       -18.555811       -55.768854   825.50 1
       35.327152       -19.945591       -53.089262   856.50 1
       33.843860       -21.195123       -51.838612   864.39 1
       31.775144       -26.131376       -50.998581   888.94 1
       27.872229       -25.935809       -53.114090   903.17 1
       27.943775       -23.916674       -56.062223   927.00 1
       26.461092       -23.715931       -52.896031   938.50 1
       27.670100       -27.460162       -50.391458   966.17 1
       27.711258       -27.455793       -50.317859   968.08 1
       26.056647       -28.081042       -48.283173   988.33 1
       26.254028       -28.969500       -49.764713  1000.00 0
          55
       34.788528       -32.609800       -13.788713     1.00 0
       36.935230       -29.960254       -13.042670    11.50 1
       40.534382       -29.840309       -12.062326    26.50 1
       40.798930       -29.635025       -11.205875    32.50 1
       42.708817       -28.203007       -10.524604    41.44 1
       44.164096       -27.545829        -9.872248    49.44 1
       36.702673       -29.833998        -8.701824    78.50 1
       34.510726       -36.391991        -9.986088   115.00 1
       34.124338       -39.801140       -12.491529   149.67 1
       35.986991       -41.386203       -10.118244   163.00 1
       38.097730       -42.802231        -6.841212   180.00 1
       37.851390       -42.675507       -10.645153   212.20 1
       37.899844       -42.670554       -10.624950   213.69 1
       41.327748       -43.563958        -8.432252   228.00 1
       42.894110       -44.320760        -7.745563   255.33 1
       44.200087       -48.347434       -14.165133   288.94 1
       41.998852       -46.866578       -15.638162   298.29 1
       41.917843       -45.953140       -13.307528   307.33 1
       40.065863       -46.131616       -12.550289   318.25 1
       39.951857       -46.164661       -12.537296   320.50 1
       37.510406       -47.216138       -12.585679   334.50 1
       36.247435       -47.993764       -12.803238   355.20 1
       37.521691       -46.425882        -9.335498   370.47 1
       39.114552       -44.836293       -12.168082   396.15 1
       38.988508       -45.195014       -13.342910   404.00 1
       39.563683       -45.956057       -15.010544   410.42 1
       40.587205       -54.208748       -17.340051   438.50 1
       42.179428       -54.050906       -25.713871   483.17 1
       45.098557       -54.550612       -28.632867   496.56 1
       48.633262       -57.317503       -29.350108   512.78 1
       49.828029       -58.287006       -29.431241   517.50 1
       53.032755       -59.866542       -28.507032   533.00 1
       53.653814       -56.876979       -23.436040   594.06 1
       54.456158       -56.225977       -23.860984   612.56 1
       56.416461       -55.200663       -25.892106   630.94 1
       59.606058       -55.166038       -32.114410   650.00 1
       63.839907       -51.910035       -34.571690   676.92 1
       62.192506       -47.914298       -37.215204   702.00 1
       60.036430       -45.916824       -37.701468   723.61 1
       58.951743       -45.508109       -38.938875   728.00 1
       55.474084       -43.408800       -39.575013   740.83 1
       55.204226       -43.099562       -39.080484   741.67 1
       53.744203       -41.768263       -36.399036   753.00 1
       53.554513       -44.646476       -33.601566   784.06 1
       51.153847       -45.539273       -35.867865   840.94 1
       51.780018       -44.198913       -35.470464   845.50 1
       53.650233       -44.634676       -33.717605   873.83 1
       54.691461       -45.311149       -32.333316   887.78 1
       54.504119       -44.165566       -33.376555   899.67 1
       53.761450       -41.693813       -36.088597   910.67 1
       56.186833       -38.042634       -34.972541   963.22 1
       56.250485       -36.923239       -34.103956   970.22 1
       50.033091       -36.916783       -36.311181   990.72 1
       48.244452       -36.023210       -37.562674   997.50 1
       47.607628       -35.744000       -37.874713  1000.00 0
          54
       -0.950572        34.150428         6.551501     1.00 0
        0.602935        34.227037         5.435983    18.00 1
        2.734416        33.415744         7.633114    36.33 1
        6.296450        36.449065         7.999995    51.50 1
       10.480711        41.132188        10.090935    71.00 1
       14.490145        41.414485        15.271887   115.22 1
       10.882925        46.399814        19.152524   151.94 1
        7.718134        46.382799        19.455565   170.09 1
        9.520603        45.943286        16.023681   219.30 1
        9.316472        49.712426        19.085147   242.00 1
        9.937205        49.417876        17.505263   263.00 1
        6.471083        46.155907        18.153346   299.22 1
        5.828999        45.834603        21.983994   313.33 1
        7.468473        44.842612        25.647862   342.21 1
        7.452709        44.820148        25.647637   351.14 1
        8.151371        43.333530        26.287391   371.50 1
        9.907034        42.259708        26.631458   384.00 1
        7.792778        42.724064        25.130819   410.25 1
        7.405161        42.462622        24.917444   413.17 1
        9.944634        42.166852        26.457866   425.50 1
       11.281640        44.542947        28.433941   441.00 1
       11.535250        44.437449        29.107266   449.00 1
       13.011104        41.621373        27.223079   460.00 1
       11.299898        39.142314        26.587019   467.50 1
       10.473518        38.882022        26.616072   470.00 1
       10.772272        38.346528        29.347476   489.00 1
       11.306832        38.109494        31.732878   508.10 1
       12.392265        34.336139        33.139223   541.67 1
       12.742705        34.184339        32.932697   543.33 1
       14.541969        33.819489        31.997590   553.00 1
       18.243598        34.488297        30.442356   564.67 1
       19.372651        38.406196        28.387034   604.50 1
       19.102197        39.173458        26.659218   630.50 1
       17.344189        41.194766        26.647353   649.00 1
       16.525239        42.931514        26.766020   655.50 1
       16.307338        45.139918        27.789380   662.33 1
       14.337425        55.548336        29.727730   699.50 1
       18.136707        56.723807        30.354388   723.14 1
       18.208448        56.805405        31.029016   725.12 1
       18.522075        57.712025        32.815362   741.61 1
       18.803722        58.590492        34.264452   748.42 1
       18.865442        60.802522        34.687100   755.00 1
       18.209125        66.080320        34.768553   793.75 1
       18.269018        63.842925        32.951631   834.52 1
       17.949308        64.232697        32.082273   850.62 1
       17.987715        64.982107        31.930944   855.67 1
       18.313127        70.553549        30.528733   890.22 1
       16.605517        71.291239        30.198304   912.50 1
       14.111860        72.249187        29.523134   925.00 1
       15.378099        71.370326        29.213887   937.33 1
       21.032002        69.267394        29.749454   957.67 1
       23.725949        68.730797        28.328166   971.33 1
       20.479427        68.319545        25.692867   992.00 1
       18.779428        68.192928        24.437501  1000.00 0
          58
       43.454728       -19.864600        18.581501     1.00 0
       41.463299       -18.018899        20.546753    15.67 1
       41.685339       -18.076152        19.027631    29.29 1
       40.982870       -18.889963        17.702277    34.91 1
       39.562874       -21.334150        17.102659    47.83 1
       38.923473       -24.360236        18.314821    60.50 1
       37.088111       -21.581776        20.140909    74.50 1
       36.182619       -20.020307        20.509643    79.50 1
       36.674987       -18.316287        18.257559    88.00 1
       36.966414       -17.674210        17.116041    92.83 1
       37.491712       -17.580991        15.308704    99.50 1
       37.957460       -20.237246        12.431412   118.50 1
       37.362004       -21.349757        12.763221   135.50 1
       33.285225       -22.368889        13.009477   149.50 1
       29.551084       -22.406024        12.701000   172.00 1
       28.526693       -18.925468        14.566698   184.50 1
       27.729640       -18.145962        16.517525   194.04 1
       28.556742       -22.550054        16.999265   217.00 1
       27.256809       -25.358934        17.443020   226.50 1
       23.642727       -30.542769        15.847861   269.66 1
       23.181558       -30.849389        13.151286   282.00 1
       25.903803       -30.648839         9.328587   301.50 1
       27.672102       -30.704629         6.445493   311.67 1
       29.096072       -29.501940         9.105007   324.00 1
       31.856874       -26.960124        15.941370   367.50 1
       33.141238       -25.800431        17.400651   397.61 1
       35.477612       -25.651579        13.082109   412.50 1
       36.093009       -23.861970        14.754653   433.00 1
       36.272588       -23.779339        16.135881   449.50 1
       35.770197       -22.319764        19.803428   489.33 1
       36.242714       -27.169807        20.582828   526.44 1
       36.279354       -27.212342        20.560298   527.23 1
       36.844620       -29.784583        19.168508   535.83 1
       36.882725       -30.443380        18.890738   537.83 1
       36.383440       -34.180536        18.929164   549.33 1
       34.637382       -33.963549        17.650800   572.28 1
       31.472519       -32.306495        19.013552   591.00 1
       31.081906       -32.255979        18.908951   593.00 1
       27.534956       -32.759225        17.372407   613.50 1
       24.481257       -36.376340        15.374567   636.25 1
       23.311151       -37.538430        14.871790   648.42 1
       14.185930       -38.475839        21.811419   709.88 1
        9.589851       -38.271059        22.011578   736.92 1
        9.558334       -36.147783        26.105528   763.50 1
        7.483258       -34.202301        29.584521   788.00 1
        6.893957       -32.550932        24.629609   804.00 1
        7.090070       -30.585162        22.413601   816.00 1
        7.291520       -28.469294        21.626888   843.50 1
        9.562053       -26.456414        20.461648   852.50 1
       12.827763       -25.930613        20.485653   861.67 1
       13.744818       -28.398594        20.021168   870.00 1
       15.531542       -34.590905        18.660082   892.50 1
       16.095755       -35.620397        18.840239   901.00 1
       17.569728       -38.016516        19.133399   920.00 1
       20.688246       -39.109334        17.337015   956.28 1
       18.218414       -43.023429        16.941545   984.50 1
       15.798799       -43.179028        17.842044   997.17 1
       15.386428       -42.571700        17.806501  1000.00 0
          62
       58.795528       -29.742600        15.356287     1.00 0
       60.558458       -27.251049        15.042343    13.00 1
       60.668692       -24.282062        16.141799    31.89 1
       59.579466       -18.303413        19.269587    78.22 1
       64.707907       -15.719305        18.176240    99.83 1
       68.573455       -13.477782        17.173703   127.13 1
       67.243103       -14.593943        19.114418   159.00 1
       67.654904       -14.915491        18.458924   165.33 1
       68.866213       -16.441735        16.160770   177.00 1
       68.945842       -16.791663        16.482350   179.00 1
       70.343092       -19.872913        20.067566   205.00 1
       71.034213       -20.320565        21.379288   211.50 1
       70.173755       -22.560932        22.243836   230.69 1
       69.356100       -23.928947        22.507275   241.33 1
       65.520605       -24.687999        21.494532   254.83 1
       62.553863       -24.179243        26.824668   275.00 1
       60.728798       -23.374685        29.340935   284.94 1
       59.512983       -23.041886        31.593240   304.91 1
       55.805663       -20.609711        31.831882   319.50 1
       54.978018       -20.233566        32.626617   323.00 1
       51.911911       -21.051135        34.809885   336.00 1
       50.361542       -21.586934        36.406938   344.00 1
       48.338856       -22.530128        38.801537   358.50 1
       48.138623       -23.410252        40.095542   363.11 1
       48.398078       -24.076183        40.661866   366.00 1
       48.957204       -26.068353        42.046738   391.00 1
       52.736710       -24.297221        42.841042   429.33 1
       55.500207       -26.523787        41.961568   442.00 1
       57.136370       -28.388713        41.661773   461.00 1
       57.372877       -29.766082        41.952963   474.33 1
       56.586650       -31.733146        42.721772   499.50 1
       51.642380       -34.751443        38.810085   539.00 1
       50.409485       -34.755129        41.220155   560.00 1
       50.232628       -34.641202        41.917109   567.33 1
       51.222841       -33.734403        42.448982   575.67 1
       51.506498       -32.504670        44.207524   597.67 1
       51.346945       -35.338485        43.181876   611.50 1
       51.411804       -37.102081        42.308934   617.33 1
       50.178579       -40.182454        43.047477   629.67 1
       50.705968       -43.174929        41.693905   655.94 1
       51.388233       -41.357248        39.612155   672.00 1
       51.936575       -40.633944        37.299370   680.94 1
       51.903029       -41.597377        34.301854   704.50 1
       51.038563       -43.764758        32.841750   712.50 1
       50.430423       -45.426787        32.072794   720.50 1
       53.035253       -49.232131        30.438451   736.11 1
       53.788684       -49.899070        28.682216   748.00 1
       55.979658       -51.054483        23.644937   771.33 1
       58.894900       -52.168163        22.130281   796.33 1
       58.856702       -50.024457        24.849149   822.00 1
       58.213329       -51.343742        30.994109   848.67 1
       58.419505       -50.394916        28.986375   861.50 1
       59.031437       -48.905743        28.022284   878.00 1
       58.309372       -45.655919        30.144347   895.00 1
       57.584191       -43.676744        30.886815   900.50 1
       57.872088       -41.834508        31.472273   908.17 1
       58.750388       -40.543151        31.766782   912.44 1
       59.710768       -40.114383        31.074404   916.33 1
       62.962828       -39.396280        28.561646   929.00 1
       67.189557       -39.212920        30.203170   956.50 1
       77.357746       -35.083395        30.888810   995.39 1
       77.931028       -33.675400        30.863287  1000.00 0
          62
       -0.901572       -53.772500        24.857501     1.00 0
        0.040441       -53.034909        25.188594     4.00 1
        1.272703       -52.588034        25.524998     8.50 1
        3.142422       -52.781597        25.755396    14.67 1
        5.496257       -53.511488        25.742015    20.83 1
        6.546574       -53.851868        25.344580    23.33 1
       10.267429       -54.067525        24.129258    41.67 1
       11.566868       -51.918011        24.525363    58.50 1
       11.638356       -50.444705        25.395693    72.67 1
       10.963119       -49.842021        24.606680    94.67 1
       11.909457       -46.522886        26.487586   108.50 1
       11.728179       -44.519827        29.100246   119.33 1
       12.465429       -47.266098        26.505490   134.00 1
       12.875791       -48.165131        25.444019   143.00 1
       13.700160       -47.445924        24.301949   148.83 1
       14.542892       -46.327901        23.036197   153.83 1
       13.533157       -44.576819        21.846560   173.00 1
        9.660306       -44.739662        22.722107   188.67 1
        6.627504       -45.822973        25.383470   202.00 1
        6.136814       -46.545511        26.699850   208.00 1
        9.080971       -44.731667        30.914395   228.50 1
       11.157353       -43.426018        29.989439   236.67 1
       10.853429       -43.449874        29.269139   241.50 1
        7.306373       -45.097837        28.967785   252.88 1
        4.458958       -46.731958        29.719576   267.22 1
        2.824917       -50.203734        30.357621   286.00 1
        1.615764       -53.141133        30.575953   302.50 1
        1.628729       -54.365705        30.654128   306.67 1
        2.490753       -58.422677        31.363478   323.53 1
        3.240892       -59.306641        29.719491   339.00 1
        7.058603       -60.552711        27.348060   362.50 1
        9.992907       -62.043530        25.450399   400.33 1
        7.197235       -62.103411        23.250283   454.33 1
        8.897780       -60.702679        22.736801   462.50 1
       12.264219       -57.614231        22.831144   475.93 1
       12.370839       -56.938378        23.295107   478.50 1
        9.858693       -58.315032        25.948326   509.50 1
       11.051471       -60.635689        25.333010   532.11 1
        9.150546       -60.776022        24.308075   550.73 1
       12.012648       -58.783060        23.603501   565.67 1
       13.119880       -59.864173        19.959934   582.00 1
       13.789700       -60.718911        17.239975   591.50 1
       13.141249       -61.061495        16.212929   595.61 1
        9.383298       -60.754592        20.779951   624.00 1
       16.059049       -56.448079        22.140918   683.50 1
       20.067688       -54.513313        23.317475   719.00 1
       20.392009       -54.397998        23.491400   725.00 1
       20.547008       -55.360050        21.192521   733.75 1
       18.426351       -57.859531        21.607234   746.00 1
       18.993358       -58.104494        22.988078   750.00 1
       20.673530       -58.154056        24.308626   763.50 1
       20.507334       -57.461543        25.037383   767.50 1
       20.373190       -54.529174        28.789851   782.50 1
       17.106683       -50.418303        28.052048   801.20 1
       14.279134       -47.110078        29.303907   832.50 1
       12.808139       -46.802575        27.838083   850.50 1
       11.956563       -47.927689        25.676656   867.50 1
       10.625603       -48.747920        23.105186   876.50 1
       14.249491       -49.274476        21.350233   891.33 1
       15.261028       -47.363038        17.910037   908.00 1
        9.636354       -47.651859        21.926253   958.50 1
        9.177428       -49.611100        24.250501  1000.00 0
          56
      -44.258572        36.990828       -27.981713     1.00 0
      -45.729562        41.010619       -26.657454    15.00 1
      -45.407058        43.116218       -27.083511    35.67 1
      -45.934360        43.410916       -27.728196    59.00 1
      -46.179860        43.706724       -27.987472    61.00 1
      -46.884293        45.891656       -26.432890    72.50 1
      -48.655323        47.400681       -22.036929    96.00 1
      -49.870002        49.277310       -20.323289   130.44 1
      -51.070121        45.863469       -23.065463   166.00 1
      -48.153971        41.755687       -23.573586   198.00 1
      -44.452755        43.718041       -21.482487   232.00 1
      -45.047085        50.750915       -16.928289   279.00 1
      -45.636473        51.158479       -16.763419   282.00 1
      -47.579869        52.165733       -17.231447   291.50 1
      -48.527487        51.395294       -20.367144   301.50 1
      -46.987959        49.281188       -26.181676   338.00 1
      -41.878434        50.418296       -28.050299   419.50 1
      -40.249612        52.136661       -27.810564   426.00 1
      -40.102645        53.696956       -30.089813   433.33 1
      -40.060568        54.317406       -31.122491   442.00 1
      -40.168977        54.425014       -31.844597   444.75 1
      -40.181168        54.418154       -31.863516   446.50 1
      -40.232820        54.404239       -31.901521   448.25 1
      -34.608921        53.010443       -36.592634   477.78 1
      -33.501064        52.143449       -37.795909   484.00 1
      -32.502273        53.054483       -38.690665   490.00 1
      -29.947636        57.438790       -39.675486   507.00 1
      -29.748640        58.026161       -39.450843   511.00 1
      -31.299916        62.750053       -36.324141   535.78 1
      -29.241732        63.710229       -36.269469   542.00 1
      -24.637068        64.920699       -37.438855   555.00 1
      -24.468086        64.983757       -37.514814   557.00 1
      -21.024224        66.923459       -43.424447   584.00 1
      -20.991883        69.818682       -43.997234   601.50 1
      -24.268742        71.349892       -40.889210   614.50 1
      -27.155266        73.447067       -42.782618   627.50 1
      -28.085033        74.821132       -44.355699   634.50 1
      -27.512106        77.044025       -43.987163   642.00 1
      -26.080022        76.907344       -41.840402   653.00 1
      -24.493812        75.202762       -39.515885   663.83 1
      -20.013197        74.188091       -37.342724   687.00 1
      -15.719598        72.515082       -35.438995   715.50 1
      -11.670697        64.725860       -28.156625   779.26 1
      -11.454406        64.921441       -29.896726   785.83 1
      -14.298996        62.825419       -32.858635   799.00 1
      -15.393481        62.957014       -35.661478   828.56 1
      -16.651581        63.349261       -38.699969   845.33 1
      -16.056619        65.835598       -37.432967   860.50 1
      -15.876185        69.386556       -34.418792   875.50 1
      -14.896229        71.830455       -31.773262   890.58 1
      -14.701768        71.695930       -30.854456   898.06 1
      -14.114551        71.797652       -28.612299   905.13 1
      -13.619327        75.071759       -25.189629   942.50 1
      -14.148548        78.281928       -27.600953   982.44 1
      -14.808388        78.882257       -27.903697   985.00 1
      -17.023572        79.982928       -28.152713  1000.00 0
          67
       12.377428       -56.660400        -3.704499     1.00 0
       16.222602       -56.763098        -1.984349    11.50 1
       19.460359       -56.384809         0.308648    22.00 1
       18.697540       -52.116810        -0.530800    44.00 1
       18.599338       -50.635912        -0.582840    52.00 1
       18.817537       -50.429693        -0.430185    53.00 1
       28.579050       -47.982838         3.647563   110.10 1
       29.659928       -48.309944         5.506795   123.00 1
       29.857967       -48.370152         5.848702   124.50 1
       32.295613       -48.639236         8.833688   178.72 1
       36.222096       -48.321551         9.206032   205.50 1
       37.073792       -48.342685         8.261247   209.67 1
       39.328865       -48.643557         7.167064   220.50 1
       43.050217       -49.506938         8.677207   251.40 1
       43.266219       -49.564852         9.069118   254.51 1
       45.562928       -50.915761        13.432257   280.50 1
       47.274094       -53.203987        18.090497   300.00 1
       46.370260       -54.829391        18.103290   314.00 1
       45.298023       -54.671789        18.175201   319.50 1
       44.745893       -53.438688        18.586367   324.00 1
       44.682753       -50.196488        18.608343   338.00 1
       43.671027       -49.168311        14.973450   351.50 1
       42.849542       -49.620691        14.445542   354.50 1
       41.380992       -49.831703        11.038092   366.00 1
       38.066556       -47.098559         9.960492   381.50 1
       35.414649       -46.591500         8.780829   407.00 1
       35.623144       -47.697279         7.188390   430.50 1
       36.784468       -50.628506         6.343003   471.83 1
       36.167863       -51.335506         4.711841   482.00 1
