        8000
           4
        7.254332         4.195010        -1.047632     1.00 0
        7.018078         5.251137        -0.537384    16.00 1
        6.174797         3.855743        -0.913918    34.00 1
        4.117932         0.637747        -5.849132    50.00 0
           3
       16.982800         4.773460        -0.266987     1.00 0
       20.086051         2.718600        -4.458984    48.88 1
       20.144800         2.644620        -4.557420    50.00 0
           2
        6.410340        23.074432       -24.229232     1.00 0
        9.729940        13.077832       -22.982732    50.00 0
           5
      -10.333700        23.446732       -23.118732     1.00 0
      -10.218223        23.373556       -22.926635     3.56 1
       -7.676328        22.707261       -20.146762    31.67 1
       -6.449210        23.260533       -19.980770    38.00 1
       -8.016610        24.264532       -22.220332    50.00 0
           4
        7.589290        -6.978468        -2.111770     1.00 0
        7.155949        -4.054231        -4.179796    19.00 1
        6.621774        -5.855202        -6.515285    43.50 1
        6.560600        -7.996268        -8.068300    50.00 0
           4
       22.312800        -1.391480       -26.228300     1.00 0
       23.435554         0.273257       -26.515830    27.33 1
       25.147193         0.071955       -21.047550    48.00 1
       25.152300         0.099557       -20.762400    50.00 0
           2
       10.346132        16.161100       -24.981363     1.00 0
       11.035432        14.263600       -32.137163    50.00 0
           4
       11.781032        -1.986732        -4.534960     1.00 0
       12.414393        -2.264660        -4.922560    11.67 1
       14.506141        -0.288433        -3.284067    33.50 1
       13.657832         1.187168        -1.115940    50.00 0
           4
       -8.955380        18.342600       -16.723432     1.00 0
       -8.176761        13.811276       -16.764711    29.50 1
       -9.046989        13.297722       -13.866013    45.50 1
       -9.104180        12.933500       -12.402532    50.00 0
           3
       17.570832       -20.034032       -14.322832     1.00 0
       19.293913       -19.936735       -13.807914    26.54 1
       15.780732       -18.274632       -12.210132    50.00 0
           2
       26.172132        -6.186740         8.757450     1.00 0
       22.670532        -7.039710        10.874200    50.00 0
           5
       -2.333150        -4.766280        25.304600     1.00 0
       -5.058591        -2.989294        25.258598    19.50 1
       -7.712673        -3.855134        28.418539    32.50 1
       -8.129966        -4.279535        31.081489    41.00 1
       -9.443390        -2.907600        32.796300    50.00 0
           4
        4.428270         2.971968       -23.203900     1.00 0
        8.111577         2.377019       -24.647001    23.20 1
        6.573795        -0.502272       -21.783572    38.00 1
        5.260610        -4.998732       -23.536500    50.00 0
           5
       10.743332        -9.025032        -1.736790     1.00 0
       10.083721        -7.263467        -0.640898    24.50 1
       10.515105        -5.493897        -1.919207    41.50 1
       11.669285        -5.221069        -4.790699    49.00 1
       11.687932        -5.228332        -4.837970    50.00 0
           4
       -5.404740        25.544668         4.554570     1.00 0
       -3.019904        26.257994         5.918211    27.17 1
       -2.265509        27.217999         6.759608    39.17 1
       -3.972500        26.682268         8.649900    50.00 0
           3
      -25.925332       -20.866400        21.918200     1.00 0
      -27.536221       -19.609698        22.056704     9.33 1
      -30.271132       -28.003800        26.870600    50.00 0
           4
      -14.392300        11.760600         4.440900     1.00 0
      -16.589766        10.001089        -0.605185    25.00 1
      -16.400706         8.140534         0.867285    41.15 1
      -14.429500         6.579970         3.283450    50.00 0
           6
        5.051890       -19.435132        26.973400     1.00 0
        5.090871       -19.203012        26.662346     3.50 1
        5.936393       -17.142725        24.093112    16.95 1
        7.223879       -16.115756        23.699715    25.50 1
       10.117707       -14.901846        24.859802    35.00 1
       15.151600       -12.681932        27.421500    50.00 0
           3
      -17.088832         3.057640       -21.677432     1.00 0
      -17.712024         5.355530       -24.487224    27.67 1
      -14.467232         4.163970       -21.948532    50.00 0
           3
      -26.594100       -25.904000       -19.857332     1.00 0
      -27.250789       -31.152805       -19.998038    45.00 1
      -27.277500       -31.685600       -20.154232    50.00 0
           3
      -22.407900        15.000700       -11.689800     1.00 0
      -20.503831        17.655618       -12.182862    43.00 1
      -19.078100        18.455100       -14.486500    50.00 0
           5
      -14.752168       -12.847000         4.167270     1.00 0
      -13.661254       -12.783220         3.306716     6.67 1
      -13.288442       -12.652885         2.645478     9.33 1
      -12.768503       -10.147226        -4.088856    39.65 1
      -14.038468       -11.071100        -6.646970    50.00 0
           5
        8.750660        -6.659330       -22.197500     1.00 0
        7.294607        -8.564520       -20.968501    28.50 1
        6.535219        -9.691392       -20.364151    34.00 1
        5.572799       -11.466991       -20.508658    43.00 1
        4.905330       -11.728200       -22.031700    50.00 0
           3
       -1.533000         1.816820        11.454900     1.00 0
       -1.714033         0.246426        11.233438    36.50 1
       -2.261320        -4.406700        10.881900    50.00 0
           3
       25.595232        25.483332        12.753700     1.00 0
       21.169219        25.303152        18.017783    33.00 1
       19.627132        28.548932        18.435400    50.00 0
           5
       27.593632        11.895700        -1.341750     1.00 0
       30.436491        11.884105        -2.769054    12.50 1
       32.522942        14.064811        -2.080315    26.33 1
       35.340625        10.920478        -1.312605    43.50 1
       35.976132         7.980970        -2.707460    50.00 0
           5
       21.053500         4.995400        23.412500     1.00 0
       17.578316         5.712709        21.501989    23.00 1
       16.968821         4.212684        21.671723    30.33 1
       18.085006         4.363414        25.434204    43.00 1
       18.584800         4.633980        27.564400    50.00 0
           3
        7.366832         8.227700         2.624868     1.00 0
        8.371720         6.144973         4.102656    36.75 1
        9.025632         5.321590         5.078668    50.00 0
           5
       -1.470068       -22.373232       -24.767132     1.00 0
       -0.947997       -22.648497       -26.139962     7.33 1
        1.215003       -19.858244       -22.440922    31.00 1
        3.111787       -22.219877       -22.002638    44.00 1
        4.781232       -23.372232       -21.527832    50.00 0
           4
      -27.688800        -2.671690        27.431000     1.00 0
      -25.544355        -2.113441        29.032126    33.00 1
      -29.027446        -2.475311        29.998722    46.00 1
      -30.843300        -2.060240        30.129700    50.00 0
           7
        6.072432        23.972000       -10.052568     1.00 0
        5.096768        24.238684       -13.758662    19.67 1
        3.116422        25.402720       -13.285466    26.00 1
        1.862226        24.556161       -14.093624    33.67 1
        2.002691        23.971417       -13.589646    38.33 1
        2.105885        22.831620       -11.724901    46.50 1
        2.034632        22.658700       -10.409768    50.00 0
           8
        3.825640        22.399300        16.904200     1.00 0
        4.784150        21.328731        19.331191     8.67 1
        5.230646        20.946370        20.328266    11.33 1
        6.529600        20.957821        21.811736    21.00 1
        7.126720        21.172944        22.104681    25.00 1
        8.509893        23.208350        19.184549    37.50 1
        7.676129        24.645897        17.754721    44.50 1
        6.747110        26.653300        16.412600    50.00 0
           6
      -10.814000       -10.951368        24.809700     1.00 0
      -10.468843       -11.590945        25.966913    19.00 1
      -12.022359       -13.469618        26.320264    27.33 1
      -12.618683       -13.867563        26.595706    29.67 1
      -16.421713       -12.223722        28.809847    46.00 1
      -17.734700       -11.328168        29.585200    50.00 0
           2
        4.863968       -19.144132        22.491600     1.00 0
        4.811168       -20.239032        22.989200    50.00 0
           3
        2.951832       -22.786032       -16.096500     1.00 0
        1.792608       -18.071556       -18.569201    40.50 1
        3.605532       -15.571532       -20.161200    50.00 0
           6
        3.187232        17.574000       -13.442200     1.00 0
        2.179314        16.896743       -12.939166     8.67 1
        0.946089        15.914042       -12.421686    14.50 1
       -0.235692        15.055315       -12.698946    26.00 1
       -2.894159        14.656284       -14.521620    45.50 1
       -3.198268        15.206100       -12.903800    50.00 0
           4
       24.936732         9.181280        14.267532     1.00 0
       24.882302         9.110391        18.169332    23.00 1
       22.839169         6.578652        17.508129    32.07 1
       19.814032         2.122530        15.596532    50.00 0
           3
       -1.400330        11.481700        14.482600     1.00 0
       -3.244252        13.463827        12.515665    38.57 1
       -1.084260        13.768000        15.165500    50.00 0
           5
        0.508632        24.559300         4.815337     1.00 0
       -0.144361        28.097553         2.704748    14.78 1
       -3.129565        32.223448        -0.102097    39.00 1
       -3.154290        32.293910        -0.192811    44.00 1
       -2.825068        32.365500        -2.083663    50.00 0
           4
      -17.936700         2.143250         0.655397     1.00 0
      -18.577567         2.735268         0.585714     3.75 1
      -23.412970         5.292538        -0.237299    41.50 1
      -25.361800         5.667970         0.410109    50.00 0
           6
       -2.081068         9.085532        18.893532     1.00 0
       -2.875923        10.159959        18.334596    10.00 1
       -1.912429         9.038844        21.056180    30.33 1
       -1.695916         8.619089        21.634171    33.67 1
       -3.111547         9.650155        24.942293    47.00 1
       -3.949068        10.077932        26.282332    50.00 0
           3
      -14.839168        20.635100       -22.220732     1.00 0
      -15.928053        23.367971       -21.041813    16.67 1
      -21.519968        20.858500       -22.040732    50.00 0
           3
       24.696300         2.218868       -24.696832     1.00 0
       27.785106         4.156431       -25.907656    14.50 1
       25.218900         6.891468       -29.275932    50.00 0
           4
      -23.104732        13.086232       -23.453400     1.00 0
      -26.505355        11.648996       -24.136097    12.50 1
      -26.662805        11.877583       -26.360689    21.50 1
      -26.523532        15.574832       -25.792100    50.00 0
           6
       13.708632       -16.408032       -21.820732     1.00 0
       15.343810       -16.399225       -23.031608    14.33 1
       20.275798       -16.754493       -26.120979    35.33 1
       20.008984       -15.763763       -27.080007    46.00 1
       19.689260       -14.993687       -27.484296    48.00 1
       19.959732       -14.238232       -27.891632    50.00 0
           5
       10.407732         9.395650        -3.535268     1.00 0
       12.053813        14.325237        -6.225689    20.33 1
       10.491391        16.834606        -2.649231    40.00 1
        8.560749        15.046187        -1.158500    48.67 1
        8.060432        14.776500        -0.691368    50.00 0
           5
       14.278632        -4.336432       -25.079932     1.00 0
       14.057281        -5.476809       -26.056590     6.33 1
       14.790771        -6.804577       -24.564621    15.33 1
       14.921914        -6.800754       -23.639434    19.67 1
       14.392332        -2.151832       -19.577932    50.00 0
           4
      -11.704100        -6.954232       -17.279400     1.00 0
       -9.278783        -8.683309       -17.743490     9.44 1
       -6.237509       -10.091580       -17.284980    31.41 1
       -6.729140        -4.673832       -16.014900    50.00 0
           6
       -6.320968       -21.300100        17.147132     1.00 0
       -7.850533       -20.768275        16.996745     9.67 1
      -10.318992       -22.479466        15.109856    23.67 1
      -10.827726       -22.913694        14.762489    27.22 1
      -14.639407       -20.063773        15.539104    42.50 1
      -16.771468       -18.421500        15.287332    50.00 0
           4
      -19.581700         9.294932       -15.978400     1.00 0
      -22.066160        11.178519       -12.499867    15.28 1
      -20.140640        12.595506       -10.157551    39.00 1
      -19.408300        13.233932        -9.644790    50.00 0
           5
      -16.123368        26.637432        -9.543432     1.00 0
      -14.322902        26.219174        -7.128595    18.67 1
      -13.794427        24.915138        -6.609952    26.50 1
      -14.715591        21.710574        -6.849182    48.50 1
      -14.771568        20.816232        -6.860732    50.00 0
           5
      -17.203768        -7.323280       -16.308200     1.00 0
      -18.400810        -9.963001       -14.669532    12.50 1
      -16.918840       -10.970441       -14.489737    24.50 1
      -23.001412       -12.391079       -14.410782    47.50 1
      -23.618768       -12.589700       -14.356900    50.00 0
           3
       10.436732       -17.850200        -0.036832     1.00 0
        9.579079       -15.842064        -1.499158    10.33 1
       10.448732        -8.111160        -3.548832    50.00 0
           4
      -20.220932        10.984668       -18.759300     1.00 0
      -21.965412        12.378674       -19.651347    16.50 1
      -22.169607        13.815553       -21.948373    46.50 1
      -21.320232        14.215068       -21.235000    50.00 0
           6
       20.264732       -19.792500        21.175568     1.00 0
       18.382411       -17.824293        20.938096    13.28 1
       18.125391       -17.362140        22.097937    18.12 1
       18.230025       -17.167261        23.237058    22.98 1
       20.130907       -17.303997        26.001735    37.33 1
       17.189932       -17.328000        25.713168    50.00 0
           4
       -1.687760        -1.927970        -6.685520     1.00 0
       -2.925144        -0.178345        -6.532021    22.50 1
       -1.601235         2.527287        -0.785599    45.50 1
        0.350202         2.791640        -1.175560    50.00 0
           4
      -10.569500       -18.029100        13.463932     1.00 0
      -12.730289       -17.372262        11.991870     7.00 1
      -14.531379       -12.844736        13.640753    41.00 1
      -11.738500       -11.109900        13.541932    50.00 0
           5
       27.501532        18.791832        -7.033932     1.00 0
       26.217898        21.824560        -7.455966     9.00 1
       23.615362        23.409702        -9.076711    20.67 1
       22.121954        24.717603        -7.259257    38.50 1
       21.400232        23.931132        -5.196732    50.00 0
           5
       -7.147330       -24.577363       -25.468032     1.00 0
       -3.377330       -26.012829       -26.186454    13.50 1
       -2.247024       -26.781455       -25.444940    21.00 1
        1.969338       -28.928869       -25.136823    40.26 1
        0.820335       -31.562563       -26.037532    50.00 0
           4
       23.342100         3.820010       -22.332800     1.00 0
       23.883726         1.405752       -23.919578    12.00 1
       22.090620         0.418382       -23.758766    24.50 1
       18.228300         1.024510       -25.073300    50.00 0
           6
       -1.962960        13.304500         3.000260     1.00 0
       -8.254493        15.614615         4.015632    19.00 1
       -8.685358        16.527786         5.266616    26.20 1
       -8.999350        15.878150         5.060243    34.60 1
       -9.818459        12.741233         3.917621    46.67 1
       -9.903440        12.044400         3.643390    50.00 0
           4
      -25.201068       -16.671700        -2.977932     1.00 0
      -24.473310       -16.121019        -5.346363    21.00 1
      -21.530910       -16.138861       -10.223907    47.33 1
      -20.965968       -15.592000       -10.548832    50.00 0
           6
       13.934000       -14.981232        22.599100     1.00 0
       14.693120       -15.849835        22.185554     4.50 1
       17.562650       -19.165102        21.393451    23.50 1
       18.381928       -17.824370        20.938800    35.50 1
       21.307937       -19.483084        19.870943    47.50 1
       22.069700       -20.229432        19.999100    50.00 0
           2
       -8.910610         3.478768        21.257600     1.00 0
       -9.575000         8.486368        19.205800    50.00 0
           4
       -4.897680       -17.320500        13.083600     1.00 0
       -2.364559       -20.472285        13.418732    25.67 1
       -0.100767       -23.749606        13.247706    39.00 1
       -1.470730       -26.080400        15.088100    50.00 0
           4
       -3.629770        25.321800       -24.983132     1.00 0
       -7.098258        25.110414       -28.955965    14.00 1
       -6.175430        26.947595       -30.122430    30.50 1
       -2.152480        29.180500       -32.747732    50.00 0
           5
       -6.814668         2.505560        -3.046230     1.00 0
       -6.788248         2.906363        -2.591411     3.00 1
       -4.955599         5.938570         0.379730    21.83 1
       -2.396871         6.101416        -0.289241    39.63 1
        1.283732         6.327130        -0.825551    50.00 0
           5
       24.005632        21.595432        27.290000     1.00 0
       20.649929        22.274846        24.888436    14.17 1
       19.328770        20.147690        23.767553    25.00 1
       20.808547        14.130048        25.881639    46.05 1
       20.700032        12.310232        26.309900    50.00 0
           4
      -12.905700         2.181050       -24.328300     1.00 0
      -16.063036         4.122731       -23.047678    15.00 1
      -20.924947         5.891104       -21.355758    44.00 1
      -22.139800         5.780120       -23.502400    50.00 0
           5
      -17.787200        -6.802920       -23.696200     1.00 0
      -15.773469        -7.216131       -24.557555    10.08 1
      -15.518381        -7.420239       -24.891915    12.17 1
      -15.500185       -10.371891       -25.721557    22.50 1
      -14.073000       -16.552700       -23.412700    50.00 0
           3
       -8.581120        16.714400       -27.456732     1.00 0
       -9.777492        15.667891       -26.178521    22.00 1
      -12.222400        18.102000       -28.315532    50.00 0
           7
      -20.147300        -5.313368        12.391700     1.00 0
      -19.481320        -3.818693        11.354294     8.00 1
      -22.018964        -3.453624        10.113611    25.50 1
      -24.035072        -3.748777        10.568952    34.00 1
      -24.034952        -3.811897        10.570314    39.00 1
      -21.835724        -4.571664        11.271095    47.67 1
      -20.910200        -4.741968        11.632500    50.00 0
           6
      -17.122900        10.877468         6.934468     1.00 0
      -19.742814         9.782414         5.795695     9.50 1
      -21.910811         8.537074         6.101957    27.44 1
      -19.593984         6.725237         9.496298    43.67 1
      -19.151057         6.564974         9.954602    46.33 1
      -17.963400         7.008268        11.015668    50.00 0
           2
      -27.005200       -19.963700         9.754368     1.00 0
      -17.660700       -10.718800        12.975468    50.00 0
           4
       26.183800       -13.960800        23.727500     1.00 0
       23.116953       -11.953807        30.233807    35.99 1
       23.083085       -11.958245        30.293504    38.50 1
       20.807200       -13.323400        33.154800    50.00 0
           5
       -9.403768       -27.321532         4.741940     1.00 0
       -9.411054       -29.188087         5.134525    16.00 1
       -8.284706       -29.662959         0.308697    40.67 1
       -8.122399       -29.661337        -0.443062    46.89 1
       -8.455468       -29.841532        -0.249711    50.00 0
           3
       23.677732       -25.063832       -16.988300     1.00 0
       24.190754       -27.833081       -17.926008    32.67 1
       27.743932       -31.433332       -16.832400    50.00 0
           3
      -20.171900         2.455968        -2.941132     1.00 0
      -18.577512         2.734108         0.586952    39.00 1
      -17.724800         3.070168         2.278468    50.00 0
           5
       20.799468        -6.505932        -8.209168     1.00 0
       19.944588        -7.276365        -6.093114    12.50 1
       22.115820        -8.374265        -3.643862    31.46 1
       18.139141       -10.802611        -5.740110    49.00 1
       17.772568       -11.038032        -5.974568    50.00 0
           5
      -10.836500        21.390800        10.925800     1.00 0
      -10.649510        22.884877        11.693894     7.50 1
      -10.815274        28.410623        13.994042    37.00 1
      -10.976376        28.773837        13.858202    40.00 1
      -10.994200        31.180300        10.609900    50.00 0
           6
       27.384600        19.109100         7.026440     1.00 0
       26.600219        19.326777         9.424612    12.00 1
       24.211953        19.804607         8.650309    27.00 1
       22.777335        22.212936         7.009476    39.50 1
       22.756702        24.165423         7.336506    47.50 1
       22.928100        24.783700         7.694020    50.00 0
           4
       27.184900       -13.805900        -7.739590     1.00 0
       26.898196       -12.025379        -8.279824     7.33 1
       28.416542        -8.347074       -10.589664    33.56 1
       29.423900        -7.729980       -11.931300    50.00 0
           3
        8.493850        18.064532        -0.105852     1.00 0
       18.154557        13.813683         4.400506    41.00 1
       20.724000        15.122332         5.877460    50.00 0
           3
      -11.783500         7.483090        15.795132     1.00 0
       -9.071339         6.442580        23.185597    28.33 1
      -12.227100         9.706840        22.202432    50.00 0
           5
        2.852710        26.918000       -11.703800     1.00 0
        3.877220        27.578045       -12.062752     3.00 1
        7.949143        29.512829       -13.050333    19.33 1
        6.686104        28.254206        -8.753000    34.42 1
        7.166250        27.867000        -2.713500    50.00 0
           2
       19.113132        -5.964168       -12.374200     1.00 0
       15.617032        -4.415668        -7.028640    50.00 0
           8
       -3.257368        -5.905020       -10.241032     1.00 0
       -3.584405        -4.427528       -11.850242     8.67 1
       -3.820573        -3.402211       -12.412673    11.33 1
       -4.090850        -1.764273       -12.230272    19.60 1
       -4.198347        -1.074462       -12.119398    25.20 1
       -3.678319        -0.353726       -11.198628    30.80 1
       -3.074534         0.272558       -11.091839    36.40 1
       -1.369268         3.231240       -12.186832    50.00 0
           7
       21.621800         6.566820        13.024768     1.00 0
       21.314635         5.789839        13.854434     4.33 1
       20.996900         5.262360        14.292258     7.67 1
       18.504750         4.755616        14.895860    21.03 1
       15.876626         7.036299        14.083743    31.00 1
       14.642589         9.138991        15.481209    44.48 1
       14.479600         7.945140        14.926768    50.00 0
           3
      -15.386200        17.575400        -9.247890     1.00 0
      -15.236699        17.648459        -9.070507     4.00 1
      -13.239700        20.746600        -9.345040    50.00 0
           4
       -4.609432        -6.658032       -27.283432     1.00 0
       -3.809865        -6.331339       -28.903961    13.21 1
       -3.810739        -4.779245       -28.488821    34.71 1
       -5.034732        -3.159632       -28.415632    50.00 0
           5
       16.478632        -2.453668        23.331232     1.00 0
       17.217304        -1.894160        23.239082     9.50 1
       17.769495        -1.171887        23.036766    20.00 1
       17.174230         1.898512        22.190043    48.50 1
       16.867132         2.088232        22.304832    50.00 0
           4
       27.005600       -21.047300       -27.391632     1.00 0
       27.166016       -21.619838       -27.012881     9.00 1
       26.675351       -27.044069       -28.516413    45.00 1
       26.361600       -29.380900       -29.253432    50.00 0
           3
       26.409300        25.063200        20.827368     1.00 0
       26.365628        26.263782        26.376168    23.67 1
       24.656900        32.189000        27.871368    50.00 0
           5
        5.075950        19.102800       -20.518132     1.00 0
        5.693617        17.926541       -22.107651     8.00 1
        6.421724        15.335066       -22.933567    19.67 1
        7.551804        12.875109       -18.643628    40.00 1
        7.760570        12.147400       -17.807932    50.00 0
           4
      -27.611800       -18.037932       -22.304600     1.00 0
      -31.858659       -18.847598       -23.661204    16.00 1
      -36.208564       -19.229146       -23.656028    32.33 1
      -42.036700       -19.502732       -23.046200    50.00 0
           5
       -3.467840        24.011132        22.047532     1.00 0
       -1.509627        22.462927        21.207946    17.67 1
       -2.713404        25.407484        20.545977    33.33 1
       -4.965970        28.193644        20.821917    46.42 1
       -6.515770        28.596232        21.168632    50.00 0
           5
        1.918050       -21.636532       -19.948263     1.00 0
        0.811659       -23.634166       -18.236109    20.04 1
       -0.683568       -23.523031       -17.364805    38.04 1
       -3.115212       -23.673425       -19.492735    49.00 1
       -3.175040       -23.745232       -19.756563    50.00 0
           4
      -20.084500        27.547968        -8.200732     1.00 0
      -18.838399        28.222134        -9.319171    16.00 1
      -18.919425        28.709550        -9.081545    21.50 1
      -23.255900        33.510468        -6.013532    50.00 0
           6
       -2.679910        10.201700         6.626332     1.00 0
       -3.112199         8.270892         7.662822    13.00 1
       -2.018707         7.665774         8.825209    22.00 1
        0.008892         7.336655        10.512750    29.00 1
        1.849828         6.145272        11.518123    39.67 1
       -0.627886         5.573330         9.303732    50.00 0
           4
      -23.819168        13.382132         0.082678     1.00 0
      -26.481273        12.702909        -0.011010    17.11 1
      -23.350697        11.932535         2.300360    33.50 1
      -22.181568        11.825732         5.705310    50.00 0
           4
      -11.219600         0.113668         8.964040     1.00 0
      -11.542818        -1.697815         9.448324    16.92 1
      -12.116869         1.789575         7.546694    41.00 1
      -13.461600         5.393468         7.579390    50.00 0
           4
       14.570600        -7.240370        20.108368     1.00 0
       15.997273        -3.726480        21.182467    26.33 1
       16.254159        -3.949597        21.852855    31.67 1
       17.847400        -4.456380        25.152768    50.00 0
           5
        0.177418        27.414500        11.100532     1.00 0
       -1.360287        29.076358        12.260810    19.00 1
       -2.251291        28.654951        13.744910    25.00 1
       -5.059190        25.996687        14.416890    39.56 1
       -6.994660        27.316800        13.781532    50.00 0
           4
      -12.707668        -7.075960         0.307340     1.00 0
      -12.444979        -7.491471         0.781402     4.33 1
      -12.325024       -10.577070         0.596499    16.00 1
       -5.997268       -16.169300         1.657040    50.00 0
           5
      -10.372000         6.020600         5.314240     1.00 0
       -8.355752         5.340415         2.895595    15.00 1
       -8.418436         5.305609         6.076841    34.50 1
       -8.518165         6.299914         8.513537    41.50 1
       -9.177120         7.470090        10.967500    50.00 0
           6
        2.776360       -17.829800        -5.195390     1.00 0
        1.197590       -19.427504        -7.157483    15.00 1
        0.942913       -18.029255        -5.638336    23.44 1
        0.807103       -17.695388        -5.011922    28.22 1
       -0.474623       -16.533253         0.557185    45.00 1
       -1.787550       -16.053600         2.612180    50.00 0
           5
        6.392850       -18.982632        -6.290520     1.00 0
        7.122876       -19.546280        -6.236623     8.36 1
        5.121981       -20.249569        -2.537773    35.50 1
        4.895796       -21.145450        -1.038007    44.00 1
        4.558800       -22.161832         1.260000    50.00 0
           2
        2.579630         8.410032         9.943340     1.00 0
        1.984830         7.289432        12.077400    50.00 0
           7
       -1.108050       -20.530500        -4.216332     1.00 0
       -0.116241       -18.681454        -5.853022    16.00 1
        0.943627       -18.027576        -5.639124    22.00 1
       -0.373912       -21.163616        -3.803619    34.25 1
        0.125842       -22.588730        -3.663170    38.75 1
        2.291366       -24.704134        -3.876393    46.50 1
        3.900840       -25.764300        -4.209932    50.00 0
           4
      -13.113700        20.138500         6.943532     1.00 0
      -11.688738        12.247163        10.745898    29.00 1
       -9.624900         9.740688        12.742633    45.67 1
       -9.503000         9.900540        13.894532    50.00 0
           3
       19.977600        21.252600       -25.822832     1.00 0
       19.027563        21.074845       -26.146971    16.67 1
       14.524000        23.417900       -24.009232    50.00 0
           5
       -5.352368         8.199632        26.367632     1.00 0
       -2.759293        10.194128        28.812501    33.58 1
       -2.536169        10.542557        29.060344    37.17 1
       -2.523676        10.656190        29.094226    40.78 1
       -2.371768        13.576532        29.833432    50.00 0
           3
      -16.846668        -4.114832        15.673832     1.00 0
      -17.768461        -5.445196        15.600717     7.41 1
      -18.363768        -9.800332         9.520732    50.00 0
           5
       -9.893350         2.653640        16.056600     1.00 0
       -9.229193         3.968612        15.167441    15.50 1
       -8.910709         6.356421        14.769658    29.11 1
       -8.894047         8.035784        14.745173    35.15 1
       -7.837150        10.393500        16.193700    50.00 0
           4
       -7.443368       -12.968600       -20.141400     1.00 0
       -5.857988       -17.408909       -17.395389    36.00 1
       -6.806441       -16.391574       -17.395065    43.00 1
       -8.045068       -14.967000       -18.341400    50.00 0
           4
      -20.680400        10.626900        -8.506032     1.00 0
      -20.204132        11.261340       -10.229443    11.80 1
      -20.094820        13.641565       -10.045311    35.20 1
      -20.015700        11.910800        -7.007532    50.00 0
           3
      -23.676432        13.909132        11.399168     1.00 0
      -22.969916        13.397149        10.445234    21.00 1
      -24.026432        10.550032         9.308468    50.00 0
           4
      -24.192968       -25.282400       -27.258500     1.00 0
      -24.176400       -23.980926       -27.128206    12.22 1
      -22.171232       -20.885353       -27.799744    27.75 1
      -19.833668       -16.938300       -33.234900    50.00 0
           4
       26.518832        21.058900         9.094830     1.00 0
       29.660591        20.640556         8.732539    21.58 1
       30.128488        21.120120        10.379790    40.58 1
       30.228632        21.349400        11.283600    50.00 0
           5
       -4.365300       -17.745500        -8.281140     1.00 0
       -1.885034       -18.198677       -11.273024    20.00 1
       -0.641800       -20.410278        -9.992948    35.64 1
       -2.801039       -22.909186       -10.145346    48.00 1
       -3.501180       -23.072400       -10.059900    50.00 0
           5
       16.727232       -10.136800        -9.877380     1.00 0
       18.045609       -10.618854        -9.353437     6.25 1
       21.032205        -9.490600        -9.264903    28.50 1
       21.650055       -11.507320        -9.294696    45.50 1
       20.903432       -12.711700        -9.754430    50.00 0
           5
       -6.759560         5.866100       -20.504900     1.00 0
       -6.558051         4.795480       -21.061319     7.50 1
       -6.392930         1.698984       -21.359323    26.50 1
       -5.142783        -1.245165       -20.275905    42.50 1
       -3.826760        -2.752710       -17.530900    50.00 0
           5
      -22.632400        22.970532       -23.450532     1.00 0
      -22.163645        23.940879       -27.764465    19.00 1
      -21.483321        25.447504       -30.039148    27.36 1
      -19.168882        27.390956       -30.148939    48.50 1
      -19.615500        27.094432       -29.778732    50.00 0
           5
      -22.436532       -20.501232       -25.714232     1.00 0
      -22.530364       -19.061417       -25.960189     7.00 1
      -22.136284       -16.830762       -24.119132    22.17 1
      -22.574448       -14.982241       -21.409160    41.00 1
      -24.439332       -16.768432       -21.337632    50.00 0
           5
        5.574032         0.200889       -14.185232     1.00 0
        3.465960         0.381672       -15.921131     9.00 1
        2.449520         0.964556       -17.696382    14.63 1
        1.383649         4.107176       -18.896648    35.32 1
        0.776632         3.331880       -18.080032    50.00 0
           4
        0.803931       -13.789300         2.846032     1.00 0
        0.904738       -13.297984         3.919143    12.33 1
        0.720901       -12.431957         4.653177    23.67 1
        1.379690       -12.976700         9.614332    50.00 0
           7
      -18.463300        -9.171232        20.362532     1.00 0
      -18.670909        -9.021656        21.443310     7.00 1
      -20.378519        -9.597803        23.031400    24.00 1
      -21.595830        -9.910331        22.712332    29.00 1
      -22.727121       -10.336684        20.238523    42.67 1
      -22.366419       -10.558511        19.801531    44.33 1
      -21.111500       -11.659232        18.599232    50.00 0
           3
      -20.910600        17.476000       -16.128100     1.00 0
      -18.023485        14.487734       -16.951139    19.50 1
      -16.913400         6.699930       -19.483000    50.00 0
           6
      -22.009332        10.071100       -25.881632     1.00 0
      -22.005166         9.911257       -24.243948     7.00 1
      -22.230740         9.866603       -23.815914    11.00 1
      -24.125755         7.533100       -20.332856    27.50 1
      -24.190903         5.718639       -20.633839    34.67 1
      -27.454332         6.231520       -19.838532    50.00 0
           3
       15.712000        23.465932        16.706032     1.00 0
       14.932661        22.544598        17.645889     5.50 1
       13.438100        21.023732        23.470832    50.00 0
           2
        5.881832        23.500332       -24.799832     1.00 0
        4.462432        33.552732       -19.839232    50.00 0
           4
       12.610100        16.990400       -21.095300     1.00 0
        9.960967        15.121965       -22.276965    15.50 1
        8.154419        13.530545       -23.514823    26.92 1
        6.014050         7.552680       -25.867600    50.00 0
           4
        0.715052       -16.864400         0.407995     1.00 0
       -1.183796       -21.940162         1.213860    17.50 1
       -1.602696       -24.431088         0.306512    30.00 1
        4.157970       -23.751900         0.451034    50.00 0
           4
        5.351850        -2.305232       -19.197632     1.00 0
