        4000
   69.5554078439270        69.5554078439270        69.5554078439270     
           9
      -17.326869       -32.555342         2.676508   101.33 1
      -17.849541       -31.817660         0.315953   124.50 1
      -15.803281       -29.753739        -2.125126   159.32 1
      -19.043300       -32.753008        -1.885330   200.00 0
          12
       20.396100       -31.133008       -17.408200     1.00 0
       20.372775       -33.779742       -15.839661    10.00 1
       20.427799       -35.067594       -14.603156    15.33 1
       20.328752       -35.803149       -14.035149    18.67 1
       14.710525       -39.103577        -9.674397    65.22 1
       11.265422       -39.569943       -11.967997    82.00 1
       12.536569       -42.028453       -12.617396    99.33 1
       10.396903       -39.257123       -12.783281   130.25 1
       10.283811       -38.085926       -12.323429   135.50 1
       11.032085       -32.156492        -9.827662   180.00 1
        9.434517       -30.364628        -9.015287   192.20 1
        8.246090       -30.165108        -7.836640   200.00 0
          11
        4.959908       -25.506508        28.768808     1.00 0
        1.212641       -27.180318        26.093671    17.50 1
       -2.299243       -30.519876        28.259024    37.00 1
       -0.779367       -29.947828        29.544382    56.00 1
        1.738985       -28.832805        30.821739    84.74 1
       -0.171489       -32.273016        30.534374   119.00 1
       -0.967856       -33.743301        30.904102   128.33 1
       -0.835618       -29.148059        33.562397   140.00 1
        0.581023       -29.082980        33.599477   145.67 1
       -0.490296       -32.760463        25.132331   189.00 1
       -0.022492       -34.714808        25.659908   200.00 0
          13
       26.242408       -13.279608       -23.222400     1.00 0
       27.002401       -13.106447       -24.341880     2.84 1
       26.862459       -12.108718       -27.497182    23.50 1
       24.593317       -12.702122       -28.927914    33.11 1
       24.388330       -12.217439       -30.324152    37.49 1
       24.354546       -11.781423       -32.190634    61.50 1
       27.411130       -13.103445       -33.784696    88.50 1
       28.927688       -13.226405       -34.010962    94.50 1
       33.411018       -11.528070       -33.821474   118.67 1
       30.844281       -16.415877       -35.820950   167.56 1
       29.924222       -17.349921       -35.672909   175.85 1
       27.629459       -19.407289       -35.414215   189.00 1
       27.856408       -16.436408       -35.043400   200.00 0
          11
       -8.771192        32.814200       -28.316408     1.00 0
       -9.834862        31.017292       -29.408658    15.26 1
      -10.189924        29.729978       -30.903968    33.58 1
       -5.970187        28.192695       -29.676991    53.50 1
       -3.977149        27.002868       -27.813001    62.81 1
       -1.241028        26.617942       -24.778460   102.80 1
       -3.458637        27.426033       -24.121092   133.91 1
       -1.513525        28.759087       -26.173468   146.66 1
        3.344016        28.288133       -23.157618   172.26 1
        0.540309        29.702152       -22.749304   183.48 1
        1.123708        28.478500       -18.905808   200.00 0
          15
       -5.744880        -5.443008        -7.692070     1.00 0
       -5.512381        -3.351892        -7.795778    13.78 1
       -6.359974        -1.897571        -8.048847    20.70 1
       -8.411451         4.295192        -5.051871    44.36 1
       -9.039646         3.895260        -5.467005    54.79 1
      -10.360547         1.634681        -6.277363    69.62 1
      -11.860038        -2.215285       -10.853839   119.00 1
      -10.081079        -4.143559       -10.771205   133.65 1
       -9.973943        -4.226318       -10.648157   137.55 1
      -10.306987        -3.848893        -8.482172   152.65 1
      -12.721635        -2.895857       -10.177036   167.50 1
      -11.106219        -6.191056       -12.092032   183.56 1
      -11.072743        -6.190327       -12.148775   188.28 1
       -9.613202        -6.065455       -11.761223   196.50 1
       -9.028970        -6.373908       -10.619300   200.00 0
          14
       27.064808       -18.864208       -31.454800     1.00 0
       24.733535       -18.874564       -27.687070    37.99 1
       23.843888       -18.957826       -26.125160    63.66 1
       24.448684       -19.406416       -28.716608    76.00 1
       25.741888       -20.344001       -28.533067    83.00 1
       26.119954       -22.061676       -27.482120    90.38 1
       26.014680       -22.729835       -27.247316    94.76 1
       26.643694       -22.193699       -29.196870   105.36 1
       26.758655       -21.399577       -30.115879   117.79 1
       24.238970       -22.347876       -35.471484   147.03 1
       26.947795       -20.415051       -41.167336   167.67 1
       27.932067       -19.362006       -42.633849   176.22 1
       28.038367       -18.277818       -43.317670   180.11 1
       30.152008       -11.631108       -43.242900   200.00 0
           9
       30.083708         1.728720        30.602600     1.00 0
       32.766551         1.083573        29.204070    16.89 1
       34.882871        12.678399        27.135533    65.00 1
       34.460825        11.997000        25.902364    72.93 1
       34.200240        12.054375        24.994690    97.14 1
       29.683788        15.117574        24.763040   155.97 1
       31.496176        15.103573        26.042907   173.50 1
       33.210187        15.804123        23.822871   186.00 1
       33.638308        19.971200        20.784600   200.00 0
          12
       30.552808       -21.455908       -19.685900     1.00 0
       33.326222       -22.745172       -17.056994    11.50 1
       34.036765       -23.829782       -15.513658    25.40 1
       32.939579       -24.570734       -15.156371    48.20 1
       30.534486       -19.197333       -15.892386    82.42 1
       29.829346       -17.311251       -15.852068    88.39 1
       31.501244       -16.210215       -16.076377    95.52 1
       27.233372       -19.336416       -17.312790   164.00 1
       26.034237       -20.048870       -17.965314   177.00 1
       27.042198       -20.993712       -21.190177   187.00 1
       28.558260       -20.851008       -21.691762   194.00 1
       28.951408       -19.738508       -20.819500   200.00 0
          15
      -11.885792        -2.911708       -24.212908     1.00 0
      -11.738810        -3.647278       -20.219078    13.50 1
      -10.483174        -3.936405       -18.818057    30.00 1
       -9.691592        -3.378813       -18.920106    42.00 1
       -9.467082        -3.003403       -20.309609    56.11 1
       -8.359097        -2.795184       -21.332856    75.40 1
       -7.341023        -3.356077       -21.171145    83.98 1
       -5.462141        -2.763363       -20.572667   104.29 1
       -0.762445        -4.427073       -22.009364   131.08 1
        0.631088        -5.243372       -22.768098   137.27 1
        1.741427        -6.566364       -23.606361   142.50 1
        3.708699       -10.257858       -27.934477   161.00 1
        0.698747       -13.826744       -31.815114   181.00 1
       -1.321965       -12.718462       -31.462938   190.50 1
       -4.159092       -10.804308       -29.195208   200.00 0
          16
       -4.952020         9.571440         7.664092     1.00 0
       -7.159882         8.373336         6.769968    11.00 1
       -8.737091         7.946826         6.441058    15.00 1
      -10.798815         7.188716         6.000478    22.15 1
      -11.378862         4.155804         4.434409    38.67 1
       -9.311734         5.152813         4.073169    50.00 1
       -5.293514         0.412188         1.383707    83.40 1
       -7.009304        -1.031403         1.091412    92.20 1
       -4.247239         4.230005         0.437026   129.40 1
       -3.883830         4.733048         0.523519   131.80 1
       -3.151864         6.148935         1.157522   136.60 1
       -1.893593         8.328621         2.561875   144.67 1
       -0.872562         7.462097         5.162988   155.67 1
       -0.712495         7.067812         6.249990   158.33 1
       -0.696857         6.720768         7.701466   162.50 1
        3.018400         6.535510        13.151292   200.00 0
          13
       28.230908         2.304500        -8.351408     1.00 0
       24.472365         5.449030        -6.322290    24.50 1
       23.197086         5.879285        -5.340561    30.00 1
       21.775416         4.596237        -2.819588    47.33 1
       25.500103         4.171674        -1.920751    71.67 1
       23.660697         5.176119        -2.987602    89.50 1
       22.698586         4.647711        -4.188712    94.00 1
       20.943184         4.550603       -10.070915   134.50 1
       18.425792         4.191844       -10.855158   149.43 1
       18.159974         2.125813       -10.637739   164.00 1
       19.778652        -0.540647        -9.854848   174.27 1
       20.555959        -2.224516        -9.435899   181.80 1
       25.005008        -3.968860       -10.520908   200.00 0
          10
        7.401508        19.207100        16.761600     1.00 0
        8.884635        21.564630        13.775163    13.50 1
        9.579529        23.265992         9.549430    30.50 1
        8.602951        23.486665         6.134089    48.22 1
        8.378284        23.574354         5.562819    57.81 1
        8.920105        24.479304         8.083620    81.00 1
       11.094548        29.076679        11.061852   145.33 1
        8.801145        25.625949         9.748512   165.00 1
        5.303289        22.874352         9.649317   194.58 1
        3.875208        23.253900         8.927470   200.00 0
          16
      -31.485100       -28.525108       -25.923308     1.00 0
      -30.142049       -28.882634       -26.551564    10.12 1
      -28.585931       -29.955394       -28.969960    24.25 1
      -28.032953       -30.332002       -29.839474    28.50 1
      -28.026363       -30.227280       -30.018686    32.75 1
      -27.989751       -26.184727       -30.751922    45.67 1
      -27.504902       -21.020191       -30.936648    72.00 1
      -27.436077       -23.114438       -35.422952    99.50 1
      -27.536572       -25.125652       -36.877267   106.50 1
      -25.587838       -26.202076       -39.444329   119.75 1
      -25.508797       -26.071184       -39.541083   123.83 1
      -25.014959       -25.098216       -40.288069   127.92 1
      -25.712631       -20.444975       -46.668771   151.00 1
      -25.452133       -20.631909       -49.273452   159.00 1
      -24.406657       -21.551488       -50.874854   172.58 1
      -22.470400       -24.631808       -52.554708   200.00 0
          16
      -29.439900        25.871900        32.901800     1.00 0
      -30.645071        30.409494        30.933069    15.33 1
      -29.410870        32.687967        29.363487    27.34 1
      -26.547048        34.531587        24.505429    52.58 1
      -25.556635        35.021460        22.989812    61.00 1
      -26.561533        36.178858        21.180337    74.67 1
      -27.782803        36.245256        21.328827    80.33 1
      -29.640669        35.602021        21.641484    90.33 1
      -32.818719        33.370475        21.993505   117.33 1
      -32.024473        34.338668        20.623067   128.10 1
      -29.658849        34.031812        21.156513   140.50 1
      -29.733122        31.755656        23.233676   150.00 1
      -29.563232        28.088163        24.984166   169.17 1
      -29.696785        26.576770        26.165677   174.75 1
      -29.819607        25.844807        26.677589   177.50 1
      -29.285800        22.319600        28.033100   200.00 0
          10
      -29.426500       -30.147608        21.763000     1.00 0
      -25.309957       -27.874152        21.997176    15.98 1
      -25.106191       -25.923268        20.142410    23.33 1
      -26.385759       -25.231215        22.036691    36.00 1
      -26.358564       -22.575182        26.101944    72.11 1
      -21.674381       -16.886769        28.045339   119.11 1
      -21.725187       -16.032592        26.745049   140.82 1
      -18.606133       -15.568368        26.784111   168.67 1
      -15.510341       -12.625748        28.068508   185.89 1
      -11.471500       -10.320508        31.230300   200.00 0
           7
       -8.932300         8.106192       -22.950300     1.00 0
       -7.685483         3.003379       -27.530277    79.89 1
       -6.017873         0.967280       -25.852592    92.00 1
       -7.092142         1.882089       -23.391483   109.22 1
       -8.430235         0.505848       -25.446349   122.00 1
       -7.158696        -3.258949       -25.607774   149.73 1
      -10.384400         0.053392       -24.159600   200.00 0
          13
        8.339508        24.166100       -18.791600     1.00 0
        2.397504        28.382334       -19.304867    31.00 1
        4.070045        27.315203       -16.467151    47.22 1
        4.013308        27.634946       -15.882875    62.61 1
        3.723006        28.178200       -15.320572    70.30 1
        1.458537        31.755391       -12.970494    93.00 1
        0.879972        32.457734       -13.911589    97.00 1
        2.292908        31.741140       -15.269120   107.00 1
        3.259224        29.226529       -20.162710   141.88 1
       -1.015180        33.222693       -20.855237   172.50 1
       -2.433025        34.254913       -20.868239   187.00 1
       -2.446759        33.141896       -21.339859   193.50 1
       -1.962392        32.411000       -21.062300   200.00 0
          13
      -26.006900        27.302600        -4.337540     1.00 0
      -26.153181        22.178505        -3.598791    22.33 1
      -29.885760        21.460826        -2.360925    41.39 1
      -29.477669        20.388305        -3.203416    46.39 1
      -28.823661        16.973286        -4.924954    60.17 1
      -31.443495        10.557907        -7.408685    92.18 1
      -31.407330        10.444964        -7.442475    94.09 1
      -30.503384         8.582505        -6.854049   101.96 1
      -27.572522         4.475283        -4.822118   121.33 1
      -31.089706         4.069187        -3.302725   132.00 1
      -32.888749         6.150480        -0.967192   142.00 1
      -31.519576         7.435334         4.373902   181.50 1
      -26.139200         8.086520         6.031440   200.00 0
          15
      -26.130800         9.853300       -10.050408     1.00 0
      -26.616696         7.672304        -8.026126    10.79 1
      -26.672294         7.053874        -5.828587    18.37 1
      -22.653728         3.383680        -4.618554    51.00 1
      -18.782993        -0.614269        -6.932118    88.30 1
      -17.098109        -2.201778        -7.944375   105.28 1
      -17.102468        -5.008677        -9.930536   117.50 1
      -17.485696        -6.816079       -11.395044   129.00 1
      -17.760021        -5.436236       -13.548938   141.50 1
      -19.061936        -5.527947       -15.149150   150.00 1
      -19.150693        -6.718192       -16.137948   157.00 1
      -18.955921        -7.561565       -16.533796   161.00 1
      -17.249469        -8.792109       -15.132859   170.50 1
      -16.188000        -8.725178       -13.727476   178.67 1
      -15.471500        -6.213450       -13.025608   200.00 0
          16
       23.644708       -15.558708         1.345350     1.00 0
       24.174869       -16.083284        -0.070945     7.50 1
       25.791896       -16.914237        -0.282098    11.50 1
       34.269273       -18.114974         1.236689    52.50 1
       36.527843       -18.630555         2.841456    79.67 1
       37.659467       -18.295463         2.867011    82.33 1
       41.769630       -16.205639         3.340145    95.00 1
       45.575511       -18.785104         3.211597   114.67 1
       45.914710       -20.633932         6.263456   137.00 1
       46.316377       -22.609597         8.689839   147.60 1
       48.168283       -23.410917        11.897608   167.20 1
       48.158215       -23.412315        11.954661   172.40 1
       47.037649       -22.901089        11.836848   177.60 1
       45.239356       -22.016324        11.183442   189.33 1
       46.272581       -21.696113        10.604477   194.67 1
       48.266808       -20.972908         9.813210   200.00 0
          12
       23.915308        25.496300       -27.848408     1.00 0
       25.062078        26.385279       -30.459465    10.25 1
       26.429294        26.473771       -32.304490    41.60 1
       25.592388        27.955591       -34.649208    64.75 1
       25.133872        28.528347       -35.769969    75.50 1
       19.471924        24.529989       -35.502573   133.33 1
       18.218382        24.663062       -34.314710   141.25 1
       18.215709        24.667448       -34.291084   143.50 1
       19.036700        24.316472       -33.285057   145.75 1
       20.852652        23.211378       -32.395734   154.00 1
       21.384473        20.162223       -35.867992   174.50 1
       19.977208        17.536800       -38.743608   200.00 0
          11
       26.681908       -23.364308        -0.506379     1.00 0
       26.731262       -26.145477        -1.053029    17.33 1
       27.604732       -29.614262        -1.376523    27.45 1
       27.848950       -31.338790         0.617903    36.59 1
       27.931228       -31.871494         1.216293    39.36 1
       29.148003       -34.125938         3.402062    62.19 1
       34.657402       -38.222350         4.546584   105.63 1
       34.419095       -37.643017         6.695222   122.63 1
       31.120834       -35.767385         4.909828   157.00 1
       29.315117       -34.791635         6.831098   169.50 1
       28.743608       -35.557808         7.913750   200.00 0
          12
      -20.951000        24.312800        -2.724260     1.00 0
      -19.393198        29.722054        -3.985021    19.00 1
      -19.336288        31.221904        -3.467283    28.50 1
      -22.277711        32.157812        -2.983730    51.00 1
      -22.448886        32.541920        -1.957472    60.00 1
      -20.736706        29.169192        -0.493182    98.96 1
      -17.485517        32.274884         0.124453   116.67 1
      -18.625009        35.469623        -0.053132   147.50 1
      -20.714119        36.360549        -0.568243   153.69 1
      -24.695286        37.522737        -4.250371   176.12 1
      -25.168765        38.463392        -2.118774   195.50 1
      -25.768900        38.561700        -1.544390   200.00 0
          11
       -3.254492        10.683800        -3.912560     1.00 0
       -1.399116         5.590726        -2.154695    17.50 1
       -0.272945         1.730899        -4.444468    29.00 1
        0.794521         0.217911        -5.017765    34.00 1
       -1.282632        -3.332832        -3.615121    87.75 1
       -3.444988        -6.766543        -2.288593   100.67 1
       -6.251328        -7.608281         2.633718   116.50 1
       -4.582809        -8.083305         4.756154   145.41 1
       -4.331128        -8.180217         5.070063   161.27 1
       -3.444245        -9.727206         6.320206   196.50 1
       -2.667492       -10.622100         6.864550   200.00 0
           9
      -25.579892        27.369100       -26.563408     1.00 0
      -24.631493        31.221095       -21.666415    64.00 1
      -27.911819        30.282570       -19.965904   117.67 1
      -30.867435        30.822704       -19.663075   125.50 1
      -34.844856        34.196718       -20.265121   143.39 1
      -37.088078        34.663771       -21.467795   151.00 1
      -43.102018        34.078915       -24.817878   168.00 1
      -48.467327        33.331314       -27.790110   189.62 1
      -49.093592        35.880100       -30.769708   200.00 0
          14
       27.415708        16.614600        -1.033010     1.00 0
       25.852595         7.705209         1.617690    33.33 1
       25.916808         7.463411         2.273910    37.66 1
       27.268076         7.415236         6.368060    52.50 1
       28.455510         5.744021        10.571150    81.33 1
       27.282425         5.810640        13.257554    95.23 1
       29.013698         5.371289        13.647800   113.35 1
       27.149446         0.047263        14.146498   140.00 1
       26.569083         0.404508        15.497693   147.67 1
       28.773358         2.093211        15.446709   159.04 1
       30.429068         1.921342        15.837830   166.54 1
       31.678671         0.383950        17.310425   177.67 1
       33.423671        -2.617401        20.437458   190.33 1
       30.208808        -3.101640        21.532400   200.00 0
          18
       20.330300        -8.233130       -23.596208     1.00 0
       24.937916        -8.833550       -23.697066    15.33 1
       25.236144        -8.787656       -23.548293    17.67 1
       24.913672        -7.782951       -21.551002    24.00 1
       24.948836        -6.907719       -17.814370    35.33 1
       24.466419        -7.666825       -17.160163    37.67 1
       17.799948        -8.225429       -16.788114    61.50 1
       15.525558        -8.426207       -17.552727    71.00 1
       11.857358        -7.837426       -19.475018    80.00 1
        7.352905        -6.153183       -23.255535   104.00 1
        7.026547        -6.084028       -23.291271   106.00 1
        6.047225        -5.733491       -23.405388   108.00 1
        4.040549        -4.805289       -23.752536   113.95 1
        0.583934        -3.687544       -24.987980   153.33 1
        0.054636        -4.853147       -22.460459   171.50 1
       -1.789580        -5.978874       -20.200199   181.00 1
       -3.031221        -6.567124       -19.434602   189.67 1
       -4.671150        -4.506580       -18.424208   200.00 0
          14
      -26.475792        17.533900         0.536643     1.00 0
      -23.520213        16.067194         0.099335    11.67 1
      -20.159461        13.348809        -0.662398    27.67 1
      -19.723432        11.482920        -1.834764    39.11 1
      -19.248566         9.132504        -4.147584    66.25 1
      -19.070917        11.258349        -5.532062    79.00 1
      -16.872808        12.327406        -6.815744    95.81 1
      -18.357427        11.135777       -10.798816   107.50 1
      -15.406111         8.900031       -15.255818   132.29 1
      -14.882823         8.127138       -14.003342   143.17 1
      -14.177837         6.685543       -11.008746   156.00 1
      -13.974763         4.851590        -6.101613   177.50 1
      -14.658478         5.186135        -4.864659   184.50 1
      -15.089692        10.550000        -1.663960   200.00 0
          18
       26.293208         3.545860       -30.908908     1.00 0
       23.755170         1.992063       -32.682676    11.00 1
       23.400678         1.942479       -33.793005    15.00 1
       23.266789         2.266454       -34.534956    19.00 1
       22.338925         3.412657       -35.762894    24.83 1
       21.688759         4.048117       -37.737210    36.00 1
       21.013743         4.754941       -37.533697    42.00 1
       15.334968         7.837085       -35.276520    63.00 1
       10.957816        10.407051       -34.300357    98.75 1
        8.737022        11.454557       -31.691514   115.92 1
        8.397567        11.814526       -29.486741   124.50 1
        8.458882         8.839841       -29.296940   137.17 1
        8.138521         7.930314       -29.505113   142.33 1
        7.226303         5.997878       -30.065031   152.67 1
        5.803079         4.223375       -30.858802   165.86 1
        5.004391         3.734040       -31.237175   169.92 1
        5.147004         3.139514       -32.308441   173.97 1
        9.417408         3.248820       -40.616208   200.00 0
          18
        3.966308        -2.655820         4.798860     1.00 0
        1.415367        -5.091927         2.442133    20.89 1
       -0.248404        -5.149661         4.222808    32.00 1
       -0.947984        -6.247841         6.699801    45.50 1
       -0.167658        -7.544149         7.937912    58.50 1
        0.120087       -10.092379         9.595176    73.00 1
       -0.893013       -12.516073        13.229389    86.33 1
       -3.630363       -12.010873         7.632284   111.77 1
       -6.387478        -9.644918         5.749615   126.50 1
       -8.588469        -7.652358         4.884211   138.50 1
       -8.555369        -5.743777         6.054368   144.78 1
       -6.836311        -4.661371         6.399360   155.00 1
       -8.343070        -5.643872         4.263727   172.78 1
       -9.808178        -6.894710         3.103456   184.33 1
      -10.644180        -8.321433         4.148440   190.00 1
      -11.054510        -8.994376         4.798293   192.00 1
      -11.550610        -9.772232         5.758908   196.00 1
      -12.025492       -10.438300         6.975390   200.00 0
          14
       13.323708       -23.748408        17.721400     1.00 0
       13.877140       -22.642200        17.288302    11.67 1
       12.495836       -24.818117        17.042765    34.50 1
       12.869884       -25.907953        17.931468    38.00 1
       13.802043       -29.358022        20.720158    51.37 1
       11.679100       -31.593797        20.613435    66.00 1
       14.240246       -28.810717        16.672258    89.67 1
       14.147380       -28.471292        14.069431   106.00 1
       12.922057       -28.800432        13.504000   115.50 1
       10.134203       -27.298548        13.630252   128.33 1
        6.204011       -26.304813        13.811924   167.40 1
        5.666994       -26.387814        13.891123   173.80 1
        7.275632       -26.584307        13.746337   193.00 1
       10.257108       -26.682308        13.273600   200.00 0
          11
        3.641908        -8.381100        12.646292     1.00 0
        5.961346        -9.172801        15.334411    26.25 1
        7.822398        -5.593409        17.248889    37.80 1
        9.871959        -3.107607        17.148934    50.44 1
       12.015924        -0.771695        16.624447    78.50 1
       11.045950         6.725487        15.384589   120.00 1
       12.576168         8.105678        15.844973   135.50 1
       11.480888         9.149045        15.683204   144.33 1
       11.825752        14.301440        10.823281   171.33 1
       12.337298        12.467365         8.794170   183.10 1
       15.521008         8.852150         6.666592   200.00 0
          14
       -4.979392         5.493070        -7.935620     1.00 0
       -3.102352         3.494603        -2.373738    24.67 1
       -1.281643        11.107168        -4.386340    52.33 1
        0.852770        11.165392        -6.109997    59.58 1
        1.212395        10.994312        -8.220000    68.50 1
       -0.900467        10.728433       -10.716411    82.00 1
       -3.031782        13.376754       -10.203651   115.50 1
       -4.513271        14.205637        -8.795806   127.00 1
       -8.410836        12.207161        -5.458883   147.33 1
      -13.192519        11.919764         0.178865   176.50 1
      -11.573364        11.628369         1.901971   186.00 1
      -11.647985        11.699346         2.447785   191.00 1
      -11.809108        10.693792         4.259229   198.00 1
      -11.883492        10.084700         5.289130   200.00 0
          19
      -22.221200        -2.544430        26.860300     1.00 0
      -22.762470        -2.434800        26.921371    13.00 1
      -23.564102        -0.668679        30.118169    35.33 1
      -23.801649        -0.158288        31.035757    40.67 1
      -25.953505         2.118095        33.501153    57.67 1
      -27.064823         3.954238        32.293810    68.33 1
      -27.945978         3.990479        31.970712    73.67 1
      -30.855357         3.460789        31.127183    84.62 1
      -35.720397         0.259272        30.379553   101.50 1
      -37.853100         0.029851        30.225020   106.91 1
      -38.339897         1.455250        30.031840   113.91 1
      -38.965192         4.307316        30.162926   125.31 1
      -38.935425         5.060791        30.252688   127.62 1
      -38.907134         9.028986        31.985981   149.25 1
      -37.187374         9.729335        32.631387   161.00 1
      -38.233891         8.893620        33.891939   169.00 1
      -39.874365         7.227850        33.004598   175.97 1
      -40.345079         6.171408        32.229877   180.47 1
      -41.107000         0.245739        28.545500   200.00 0
          13
       18.852508        10.648700        23.194700     1.00 0
       17.279756         7.949873        28.320928    20.00 1
       16.928050        13.851356        24.124326    62.39 1
       16.390424        16.509442        24.172519    70.50 1
       15.906512        15.690691        24.857350    75.50 1
       14.619750        15.238663        24.498769    87.50 1
        9.217576        14.080720        23.727494   118.53 1
        8.812841        13.548464        23.005931   124.05 1
       10.770272        11.242192        24.200738   158.75 1
       10.992922        10.672362        23.929458   165.38 1
       11.860177        10.470972        22.777463   174.00 1
       11.827459        11.879507        20.174177   183.00 1
       14.847508         7.273720        17.873000   200.00 0
          11
       27.085208       -34.245908        -2.519420     1.00 0
       29.241263       -37.243934        -2.771825    36.00 1
       29.279145       -38.285563        -1.878720    40.00 1
       24.542527       -38.571929        -1.505355    62.50 1
       19.640289       -42.127009        -1.307214    87.00 1
       17.038336       -39.365156        -0.433490   104.12 1
       17.019192       -39.265177        -0.494497   107.56 1
       16.913536       -40.714257        -4.495909   121.88 1
       14.919737       -43.346399        -6.980655   143.75 1
       14.165800       -43.883195        -7.786283   151.50 1
       18.968608       -45.223808        -6.900960   200.00 0
          10
       17.665408        26.725500        28.730900     1.00 0
       16.637713        21.673268        26.353262    52.62 1
       17.198047        19.848754        28.941312    67.25 1
       17.202650        19.854348        29.043148    77.75 1
       20.273108        19.068313        26.766695    97.00 1
       21.734017        13.391575        24.331153   122.25 1
       22.232414        12.999380        24.352348   125.50 1
       23.194950        15.054796        23.772848   146.67 1
       23.660406        12.407115        19.480987   188.61 1
       24.018308        13.982700        18.052600   200.00 0
          16
      -13.722292        20.185500        14.801300     1.00 0
       -9.131601        22.815358        17.405198    18.00 1
       -8.297440        23.651976        18.568312    25.00 1
       -8.733651        23.396838        19.227445    29.00 1
      -11.318900        22.590328        22.253197    42.50 1
      -12.339526        24.818197        25.310779    57.00 1
      -11.941751        24.678139        26.348089    61.00 1
      -12.407244        23.270832        26.673089    69.00 1
      -14.273393        19.514977        27.819460    92.75 1
      -12.958093        18.996684        27.385557    99.58 1
      -14.291821        16.218157        25.166339   115.50 1
      -14.522865        13.612367        23.441493   128.50 1
      -15.558317        11.323209        22.862710   138.50 1
      -16.187107         8.897847        23.132415   160.06 1
      -19.958769        11.904762        26.634974   195.50 1
      -20.298792        12.383100        28.079100   200.00 0
          13
       22.439808       -29.513908         9.473400     1.00 0
       17.069647       -32.162000         6.350421    24.50 1
       16.719849       -32.582520         6.120942    35.75 1
       15.074573       -36.435872         4.931026    79.00 1
       14.089698       -36.592724         5.410353    88.00 1
       13.680718       -33.963875         5.411166   109.00 1
       11.716081       -29.824148         5.164668   124.50 1
       12.076812       -27.659991         4.580767   131.00 1
       12.143041       -21.192004         2.630876   157.13 1
       11.897163       -21.010719         3.388146   162.09 1
       11.910183       -21.009257         3.446863   167.04 1
       12.501944       -23.075753         7.959354   192.17 1
       12.315308       -23.728008         8.535960   200.00 0
          10
       15.195808       -11.394400        -0.552379     1.00 0
       15.897257        -9.697360         3.268461    22.50 1
       15.099766        -7.528738         5.572410    37.08 1
       14.494383        -6.618904         6.652951    58.08 1
       12.184491       -10.980914         4.559643   121.00 1
       13.039603       -12.072764         3.799945   147.00 1
       16.070430       -12.987715         2.596196   172.00 1
       15.798570       -14.300847         2.158534   177.50 1
       15.062328       -16.374665         2.172729   185.50 1
       13.887008       -16.860300         4.023800   200.00 0
          12
       22.074708        -4.170508        22.477400     1.00 0
       21.912148        -3.698304        19.719354    14.00 1
       20.699846        -2.858107        15.574696    43.49 1
       20.473268        -1.338102        15.892794    48.65 1
       20.704732         1.317685        16.551938    60.05 1
       22.553414         3.919139        17.290343    76.47 1
       19.563984         1.992849        17.718930    98.33 1
       20.968506         1.589247        16.743018   114.50 1
       23.625566        -1.890789        12.382616   155.50 1
       24.667075        -5.300462        12.833580   178.67 1
       25.746815        -6.183221        11.689170   188.33 1
       28.857808        -6.132208         9.121020   200.00 0
          14
      -31.634800        17.968000         8.386590     1.00 0
      -32.701985        18.538877         8.813448     4.50 1
      -36.823240        20.191337         9.319381    18.00 1
      -38.778472        21.123049         9.549531    23.50 1
      -38.500372        25.423623        16.860170    64.74 1
      -38.435109        25.505733        16.888467    71.87 1
      -41.894971        26.091727        16.372515    99.48 1
      -43.203746        27.102263        15.157604   110.21 1
      -43.060332        23.822311        16.030505   129.00 1
      -42.790920        20.553865        17.077717   163.00 1
      -39.126767        18.328537        16.907062   176.69 1
      -38.825706        18.264989        17.086512   184.34 1
      -39.158794        19.013462        18.131891   188.17 1
      -42.512600        19.067000        18.638900   200.00 0
          16
       24.196508       -32.009308        20.201800     1.00 0
       24.606357       -34.952354        19.383156    24.17 1
       23.608469       -36.564565        18.019802    40.00 1
       22.074436       -40.885483        19.409156    61.78 1
       22.543457       -41.411255        19.351591    63.89 1
       23.701791       -42.575429        18.748704    68.67 1
       26.496288       -45.732641        16.032000    81.50 1
       27.512512       -46.983194        14.909893    93.67 1
       22.491877       -42.948818        14.901716   129.17 1
       21.259204       -41.425740        15.875284   136.50 1
       24.229184       -42.312476        18.090956   154.50 1
       24.761209       -41.245553        20.354682   164.50 1
       23.382338       -40.265332        23.062229   174.25 1
       23.145662       -40.152191        23.382460   176.50 1
       22.704415       -41.876770        26.118612   193.50 1
       23.368508       -41.904208        24.782500   200.00 0
          10
      -17.874200         7.374780        -9.764430     1.00 0
      -13.974787         4.850768        -6.097784    67.39 1
      -15.527802         4.111758        -2.385227    82.67 1
      -15.261499         7.542857        -1.689205   103.00 1
      -15.255483         7.539659        -1.791573   107.00 1
      -14.801335         5.856956        -3.078129   115.33 1
      -14.610663         4.693655        -1.384860   121.33 1
      -16.002619         1.912014         6.811491   160.67 1
      -18.098934         4.028196         8.162159   173.28 1
      -24.044900        11.193000         8.675960   200.00 0
          11
        7.203210        34.086200        26.754400     1.00 0
        4.744222        31.639049        29.068555    19.89 1
        6.626327        32.411386        23.026084    54.50 1
        7.671270        32.802409        20.570211    60.33 1
       10.038476        32.096267        20.131589    72.00 1
       14.059905        29.514794        23.694700    94.50 1
       14.675894        28.106582        23.939348   103.50 1
       16.681925        19.817038        25.898572   169.33 1
       16.929593        17.666523        26.490167   179.00 1
